1001, 20503, 1, 0, 0
2001, 18192, 1, 0, 0
3002, 19464, 1, 0, 0
4003, 19080, 1, 0, 0
5004, 19744, 1, 0, 0
6005, 19360, 1, 0, 0
7006, 19424, 1, 0, 0
8007, 19848, 1, 0, 0
9008, 18352, 1, 0, 0
10008, 19627, 1, 0, 0
11008, 18994, 1, 0, 0
12008, 19355, 1, 0, 0
13008, 19064, 1, 0, 0
14008, 18314, 1, 0, 0
15008, 18250, 1, 0, 0
16008, 18034, 1, 0, 0
17008, 17297, 1, 0, 0
18008, 16728, 1, 0, 0
19008, 16344, 1, 0, 0
20008, 17785, 1, 0, 0
21008, 18888, 1, 0, 0
22008, 19779, 1, 0, 0
23008, 19219, 1, 0, 0
24008, 19107, 1, 0, 0
25008, 20012, 1, 0, 0
26008, 19043, 1, 0, 0
27008, 19675, 1, 0, 0
28008, 19331, 1, 0, 0
29008, 19579, 1, 0, 0
30008, 18834, 1, 0, 0
31008, 19912, 1, 0, 0
32008, 19419, 1, 0, 0
33008, 18378, 1, 0, 0
34008, 20028, 1, 0, 0
35008, 18786, 1, 0, 0
36008, 19275, 1, 0, 0
37008, 19648, 1, 0, 0
38008, 19011, 1, 0, 0
39009, 19424, 1, 0, 0
40008, 19315, 1, 0, 0
41008, 19499, 1, 0, 0
42008, 19075, 1, 0, 0
43008, 19507, 1, 0, 0
44008, 19715, 1, 0, 0
45008, 19147, 1, 0, 0
46008, 19423, 1, 0, 0
47008, 19312, 1, 0, 0
48008, 19387, 1, 0, 0
49008, 20020, 1, 0, 0
50008, 18818, 1, 0, 0
51008, 19227, 1, 0, 0
52008, 19459, 1, 0, 0
53008, 18870, 1, 0, 0
54008, 19251, 1, 0, 0
55008, 19411, 1, 0, 0
56008, 19464, 1, 0, 0
57008, 19251, 1, 0, 0
58008, 19507, 1, 0, 0
59008, 19011, 1, 0, 0
