1000, 3482, 1, 0, 0
2002, 3364, 1, 0, 0
3000, 3375, 1, 0, 0
4000, 3357, 1, 0, 0
5000, 3312, 1, 0, 0
6000, 3281, 1, 0, 0
7000, 3273, 1, 0, 0
8000, 3266, 1, 0, 0
9000, 3366, 1, 0, 0
10000, 3459, 1, 0, 0
11000, 3490, 1, 0, 0
12000, 3339, 1, 0, 0
13000, 3399, 1, 0, 0
14000, 3488, 1, 0, 0
15000, 3044, 1, 0, 0
16000, 3027, 1, 0, 0
17001, 3073, 1, 0, 0
18000, 3094, 1, 0, 0
19000, 3113, 1, 0, 0
20000, 3100, 1, 0, 0
21000, 3118, 1, 0, 0
22000, 3094, 1, 0, 0
23000, 3117, 1, 0, 0
24000, 3028, 1, 0, 0
25000, 3262, 1, 0, 0
26000, 3210, 1, 0, 0
27000, 3225, 1, 0, 0
28000, 3428, 1, 0, 0
29001, 3392, 1, 0, 0
30000, 3367, 1, 0, 0
31000, 3331, 1, 0, 0
32001, 3299, 1, 0, 0
33000, 3135, 1, 0, 0
34000, 3201, 1, 0, 0
35001, 3222, 1, 0, 0
36000, 3330, 1, 0, 0
37000, 3274, 1, 0, 0
38000, 3254, 1, 0, 0
39001, 3328, 1, 0, 0
40000, 3248, 1, 0, 0
41000, 3249, 1, 0, 0
42000, 3202, 1, 0, 0
43000, 3207, 1, 0, 0
44000, 3239, 1, 0, 0
45000, 3336, 1, 0, 0
46000, 3346, 1, 0, 0
47002, 3328, 1, 0, 0
48000, 3260, 1, 0, 0
49003, 3306, 1, 0, 0
50006, 3255, 1, 0, 0
51000, 3234, 1, 0, 0
52000, 3283, 1, 0, 0
53000, 3250, 1, 0, 0
54001, 3228, 1, 0, 0
55000, 3211, 1, 0, 0
56001, 3224, 1, 0, 0
57000, 3275, 1, 0, 0
58000, 3238, 1, 0, 0
59000, 3234, 1, 0, 0
60002, 3473, 1, 0, 0
