1000, 3657, 1, 0, 0
2007, 3521, 1, 0, 0
3010, 3502, 1, 0, 0
4000, 3495, 1, 0, 0
5007, 3467, 1, 0, 0
6000, 3397, 1, 0, 0
7000, 3402, 1, 0, 0
8000, 3466, 1, 0, 0
9000, 3631, 1, 0, 0
10000, 3689, 1, 0, 0
11000, 2270, 1, 0, 0
12000, 1575, 1, 0, 0
13000, 1612, 1, 0, 0
14000, 1715, 1, 0, 0
15000, 1593, 1, 0, 0
16000, 1591, 1, 0, 0
17000, 1585, 1, 0, 0
18000, 1594, 1, 0, 0
19001, 1559, 1, 0, 0
20000, 1869, 1, 0, 0
21000, 1621, 1, 0, 0
22000, 2993, 1, 0, 0
23000, 3041, 1, 0, 0
24000, 3014, 1, 0, 0
25000, 3227, 1, 0, 0
26000, 3157, 1, 0, 0
27000, 3134, 1, 0, 0
28001, 3238, 1, 0, 0
29000, 3235, 1, 0, 0
30001, 3287, 1, 0, 0
31002, 3189, 1, 0, 0
32000, 3166, 1, 0, 0
33000, 3151, 1, 0, 0
34001, 3222, 1, 0, 0
35000, 3258, 1, 0, 0
36000, 3237, 1, 0, 0
37000, 3289, 1, 0, 0
38000, 3152, 1, 0, 0
39000, 3190, 1, 0, 0
40000, 3249, 1, 0, 0
41000, 3242, 1, 0, 0
42000, 3217, 1, 0, 0
43000, 3300, 1, 0, 0
44000, 3264, 1, 0, 0
45000, 3252, 1, 0, 0
46000, 3162, 1, 0, 0
47000, 3182, 1, 0, 0
48000, 3346, 1, 0, 0
49000, 3479, 1, 0, 0
50000, 3537, 1, 0, 0
51006, 3530, 1, 0, 0
52000, 3513, 1, 0, 0
53000, 3463, 1, 0, 0
54000, 3500, 1, 0, 0
55000, 3483, 1, 0, 0
56000, 3364, 1, 0, 0
57000, 3177, 1, 0, 0
58000, 3325, 1, 0, 0
59004, 3559, 1, 0, 0
60006, 3539, 1, 0, 0
