1000, 3033, 1, 0, 0
2000, 3981, 1, 0, 0
3000, 4235, 1, 0, 0
4000, 4000, 1, 0, 0
5000, 4172, 1, 0, 0
6000, 4211, 1, 0, 0
7000, 4183, 1, 0, 0
8000, 4051, 1, 0, 0
9000, 2964, 1, 0, 0
10000, 3740, 1, 0, 0
11000, 4113, 1, 0, 0
12000, 4197, 1, 0, 0
13000, 3954, 1, 0, 0
14000, 4263, 1, 0, 0
15000, 4309, 1, 0, 0
16000, 3610, 1, 0, 0
17000, 3366, 1, 0, 0
18000, 2957, 1, 0, 0
19000, 2950, 1, 0, 0
20000, 3051, 1, 0, 0
21000, 4243, 1, 0, 0
22000, 4242, 1, 0, 0
23000, 4242, 1, 0, 0
24000, 3596, 1, 0, 0
25000, 2951, 1, 0, 0
26000, 2966, 1, 0, 0
27000, 2971, 1, 0, 0
28000, 3414, 1, 0, 0
29000, 4040, 1, 0, 0
30000, 3399, 1, 0, 0
31001, 4046, 1, 0, 0
32000, 4144, 1, 0, 0
33000, 4196, 1, 0, 0
34000, 4031, 1, 0, 0
35000, 4188, 1, 0, 0
36000, 4222, 1, 0, 0
37000, 3921, 1, 0, 0
38000, 4236, 1, 0, 0
39000, 4206, 1, 0, 0
40000, 3146, 1, 0, 0
41000, 3003, 1, 0, 0
42000, 2999, 1, 0, 0
43000, 3362, 1, 0, 0
44000, 4083, 1, 0, 0
45000, 4267, 1, 0, 0
46000, 3131, 1, 0, 0
47000, 4206, 1, 0, 0
48000, 4224, 1, 0, 0
49000, 4225, 1, 0, 0
50000, 4253, 1, 0, 0
51000, 4249, 1, 0, 0
52000, 4231, 1, 0, 0
53000, 3738, 1, 0, 0
54000, 3053, 1, 0, 0
55000, 3047, 1, 0, 0
56000, 3057, 1, 0, 0
57000, 3057, 1, 0, 0
58000, 3086, 1, 0, 0
59000, 3085, 1, 0, 0
60000, 3089, 1, 0, 0
