1000, 97860, 1, 0, 0
2000, 91840, 1, 0, 0
3001, 105456, 1, 0, 0
4002, 96464, 1, 0, 0
5003, 98368, 1, 0, 0
6004, 98064, 1, 0, 0
7005, 98288, 1, 0, 0
8006, 98124, 1, 0, 0
9007, 98360, 1, 0, 0
10007, 100220, 1, 0, 0
11008, 99708, 1, 0, 0
12009, 99888, 1, 0, 0
13010, 100384, 1, 0, 0
14011, 102728, 1, 0, 0
15012, 102064, 1, 0, 0
16013, 100712, 1, 0, 0
17014, 100200, 1, 0, 0
18014, 101128, 1, 0, 0
19015, 100696, 1, 0, 0
20016, 101828, 1, 0, 0
21016, 101520, 1, 0, 0
22017, 102052, 1, 0, 0
23018, 100884, 1, 0, 0
24019, 100684, 1, 0, 0
25020, 99572, 1, 0, 0
26021, 100456, 1, 0, 0
27021, 98252, 1, 0, 0
28022, 101708, 1, 0, 0
29022, 98560, 1, 0, 0
30023, 100624, 1, 0, 0
31024, 100924, 1, 0, 0
32025, 100628, 1, 0, 0
33025, 100200, 1, 0, 0
34026, 101316, 1, 0, 0
35026, 99400, 1, 0, 0
36027, 99768, 1, 0, 0
37028, 100388, 1, 0, 0
38028, 101044, 1, 0, 0
39029, 101988, 1, 0, 0
40030, 103052, 1, 0, 0
41030, 100580, 1, 0, 0
42031, 98648, 1, 0, 0
43032, 101132, 1, 0, 0
44033, 101204, 1, 0, 0
45034, 100856, 1, 0, 0
46035, 100120, 1, 0, 0
47036, 99960, 1, 0, 0
48037, 100644, 1, 0, 0
49038, 101080, 1, 0, 0
50039, 99488, 1, 0, 0
51039, 102064, 1, 0, 0
52040, 102960, 1, 0, 0
53041, 101304, 1, 0, 0
54042, 97424, 1, 0, 0
55043, 101208, 1, 0, 0
56044, 100664, 1, 0, 0
57045, 99732, 1, 0, 0
58046, 101204, 1, 0, 0
59047, 99568, 1, 0, 0
