1000, 4902, 1, 0, 0
2000, 3345, 1, 0, 0
3000, 3331, 1, 0, 0
4000, 3379, 1, 0, 0
5005, 3338, 1, 0, 0
6007, 3313, 1, 0, 0
7000, 3299, 1, 0, 0
8001, 3286, 1, 0, 0
9000, 3275, 1, 0, 0
10000, 3220, 1, 0, 0
11000, 3283, 1, 0, 0
12000, 3297, 1, 0, 0
13000, 3285, 1, 0, 0
14000, 3363, 1, 0, 0
15000, 3205, 1, 0, 0
16000, 3163, 1, 0, 0
17000, 3250, 1, 0, 0
18000, 3272, 1, 0, 0
19000, 3181, 1, 0, 0
20000, 3236, 1, 0, 0
21000, 3251, 1, 0, 0
22004, 3348, 1, 0, 0
23000, 3349, 1, 0, 0
24000, 3324, 1, 0, 0
25000, 3389, 1, 0, 0
26001, 3339, 1, 0, 0
27000, 3281, 1, 0, 0
28000, 3174, 1, 0, 0
29000, 3203, 1, 0, 0
30000, 3332, 1, 0, 0
31000, 3309, 1, 0, 0
32000, 3339, 1, 0, 0
33000, 3230, 1, 0, 0
34001, 3461, 1, 0, 0
35000, 3262, 1, 0, 0
36000, 3331, 1, 0, 0
37000, 3255, 1, 0, 0
38000, 3258, 1, 0, 0
39000, 3319, 1, 0, 0
40000, 3532, 1, 0, 0
41000, 3608, 1, 0, 0
42000, 3533, 1, 0, 0
43000, 3459, 1, 0, 0
44000, 3468, 1, 0, 0
45002, 3442, 1, 0, 0
46001, 3424, 1, 0, 0
47001, 3372, 1, 0, 0
48000, 3455, 1, 0, 0
49000, 3366, 1, 0, 0
50000, 3266, 1, 0, 0
51000, 3236, 1, 0, 0
52000, 3296, 1, 0, 0
53001, 3293, 1, 0, 0
54000, 3209, 1, 0, 0
55000, 3236, 1, 0, 0
56000, 3231, 1, 0, 0
57002, 3252, 1, 0, 0
58000, 3296, 1, 0, 0
59000, 3249, 1, 0, 0
60016, 3383, 1, 0, 0
