999, 43623, 1, 0, 0
2000, 52444, 1, 0, 0
3000, 53608, 1, 0, 0
4000, 54980, 1, 0, 0
5000, 38404, 1, 0, 0
6000, 23616, 1, 0, 0
7001, 27372, 1, 0, 0
8001, 28004, 1, 0, 0
9002, 26757, 1, 0, 0
10003, 27408, 1, 0, 0
11004, 52052, 1, 0, 0
12005, 53618, 1, 0, 0
13006, 57800, 1, 0, 0
14007, 57212, 1, 0, 0
15006, 52092, 1, 0, 0
16006, 57049, 1, 0, 0
17006, 56192, 1, 0, 0
18006, 57801, 1, 0, 0
19007, 50720, 1, 0, 0
20007, 50602, 1, 0, 0
21007, 50338, 1, 0, 0
22006, 50034, 1, 0, 0
23007, 47616, 1, 0, 0
24007, 47531, 1, 0, 0
25006, 56784, 1, 0, 0
26006, 55639, 1, 0, 0
27007, 58088, 1, 0, 0
28007, 20020, 1, 0, 0
29006, 18634, 1, 0, 0
30007, 15652, 1, 0, 0
31007, 16408, 1, 0, 0
32007, 14818, 1, 0, 0
33006, 12548, 1, 0, 0
34007, 10944, 1, 0, 0
35007, 12064, 1, 0, 0
36007, 16148, 1, 0, 0
37007, 17717, 1, 0, 0
38006, 14254, 1, 0, 0
39006, 35167, 1, 0, 0
40007, 27760, 1, 0, 0
41007, 31271, 1, 0, 0
42007, 27911, 1, 0, 0
43007, 25085, 1, 0, 0
44006, 26178, 1, 0, 0
45006, 47423, 1, 0, 0
46007, 30876, 1, 0, 0
47007, 39687, 1, 0, 0
48007, 29817, 1, 0, 0
49007, 27271, 1, 0, 0
50007, 28848, 1, 0, 0
51006, 30238, 1, 0, 0
52006, 23719, 1, 0, 0
53007, 21336, 1, 0, 0
54007, 27687, 1, 0, 0
55007, 21001, 1, 0, 0
56007, 26394, 1, 0, 0
57006, 17517, 1, 0, 0
58006, 14046, 1, 0, 0
59007, 14168, 1, 0, 0
