1000, 3022, 1, 0, 0
2000, 2984, 1, 0, 0
3000, 2990, 1, 0, 0
4000, 2992, 1, 0, 0
5001, 3167, 1, 0, 0
6000, 3485, 1, 0, 0
7000, 3424, 1, 0, 0
8000, 3039, 1, 0, 0
9000, 2950, 1, 0, 0
10001, 2894, 1, 0, 0
11000, 2895, 1, 0, 0
12000, 2899, 1, 0, 0
13000, 2857, 1, 0, 0
14000, 2844, 1, 0, 0
15000, 2871, 1, 0, 0
16000, 2872, 1, 0, 0
17000, 2878, 1, 0, 0
18000, 2880, 1, 0, 0
19000, 2886, 1, 0, 0
20000, 2886, 1, 0, 0
21000, 2880, 1, 0, 0
22000, 2852, 1, 0, 0
23000, 2853, 1, 0, 0
24000, 2854, 1, 0, 0
25000, 2850, 1, 0, 0
26001, 2874, 1, 0, 0
27000, 2883, 1, 0, 0
28000, 2871, 1, 0, 0
29000, 2871, 1, 0, 0
30000, 2885, 1, 0, 0
31000, 2916, 1, 0, 0
32001, 2913, 1, 0, 0
33000, 2875, 1, 0, 0
34000, 2890, 1, 0, 0
35000, 2903, 1, 0, 0
36000, 2900, 1, 0, 0
37000, 2906, 1, 0, 0
38000, 2904, 1, 0, 0
39000, 3212, 1, 0, 0
40000, 2971, 1, 0, 0
41000, 2877, 1, 0, 0
42000, 2890, 1, 0, 0
43000, 2909, 1, 0, 0
44000, 2908, 1, 0, 0
45000, 2906, 1, 0, 0
46000, 2904, 1, 0, 0
47000, 2897, 1, 0, 0
48000, 2900, 1, 0, 0
49000, 2884, 1, 0, 0
50000, 2874, 1, 0, 0
51000, 2876, 1, 0, 0
52000, 2875, 1, 0, 0
53000, 2881, 1, 0, 0
54000, 3116, 1, 0, 0
55000, 2991, 1, 0, 0
56000, 2996, 1, 0, 0
57000, 2998, 1, 0, 0
58001, 2992, 1, 0, 0
59000, 2997, 1, 0, 0
60000, 2993, 1, 0, 0
