1000, 408679, 1, 0, 0
2002, 432810, 1, 0, 0
3000, 406551, 1, 0, 0
4000, 416503, 1, 0, 0
5000, 400741, 1, 0, 0
6000, 408097, 1, 0, 0
7000, 406964, 1, 0, 0
8000, 399091, 1, 0, 0
9000, 432322, 1, 0, 0
10000, 402686, 1, 0, 0
11000, 417908, 1, 0, 0
12000, 408973, 1, 0, 0
13000, 414744, 1, 0, 0
14000, 432445, 1, 0, 0
15000, 433551, 1, 0, 0
16000, 439820, 1, 0, 0
17000, 458625, 1, 0, 0
18000, 472492, 1, 0, 0
19000, 485161, 1, 0, 0
20000, 443055, 1, 0, 0
21000, 419661, 1, 0, 0
22000, 399828, 1, 0, 0
23000, 411602, 1, 0, 0
24000, 414147, 1, 0, 0
25000, 396001, 1, 0, 0
26000, 415237, 1, 0, 0
27000, 402802, 1, 0, 0
28000, 410088, 1, 0, 0
29000, 402782, 1, 0, 0
30000, 421444, 1, 0, 0
31000, 396512, 1, 0, 0
32000, 406982, 1, 0, 0
33000, 431895, 1, 0, 0
34000, 393675, 1, 0, 0
35000, 420421, 1, 0, 0
36000, 411380, 1, 0, 0
37000, 401270, 1, 0, 0
38000, 416011, 1, 0, 0
39000, 406942, 1, 0, 0
40000, 409503, 1, 0, 0
41000, 404413, 1, 0, 0
42000, 413643, 1, 0, 0
43000, 407783, 1, 0, 0
44000, 401196, 1, 0, 0
45000, 413829, 1, 0, 0
46000, 405756, 1, 0, 0
47000, 410132, 1, 0, 0
48000, 407274, 1, 0, 0
49000, 394847, 1, 0, 0
50000, 421226, 1, 0, 0
51000, 410145, 1, 0, 0
52000, 406685, 1, 0, 0
53000, 421301, 1, 0, 0
54000, 408456, 1, 0, 0
55000, 407891, 1, 0, 0
56000, 407335, 1, 0, 0
57000, 412053, 1, 0, 0
58000, 407925, 1, 0, 0
59002, 417965, 1, 0, 0
60000, 329256, 1, 0, 0
60000, 10320, 1, 0, 0
