1000, 323552, 1, 0, 0
2001, 310776, 1, 0, 0
3001, 295115, 1, 0, 0
4001, 313408, 1, 0, 0
5001, 290734, 1, 0, 0
6001, 290186, 1, 0, 0
7001, 283067, 1, 0, 0
8001, 298830, 1, 0, 0
9001, 318660, 1, 0, 0
10001, 302894, 1, 0, 0
11001, 302730, 1, 0, 0
12001, 316672, 1, 0, 0
13001, 312176, 1, 0, 0
14001, 302632, 1, 0, 0
15001, 314038, 1, 0, 0
16001, 311395, 1, 0, 0
17001, 311943, 1, 0, 0
18000, 297585, 1, 0, 0
19001, 319012, 1, 0, 0
20001, 307751, 1, 0, 0
21001, 315971, 1, 0, 0
22001, 308892, 1, 0, 0
23001, 311096, 1, 0, 0
24001, 311983, 1, 0, 0
25001, 317561, 1, 0, 0
26001, 308916, 1, 0, 0
27001, 307011, 1, 0, 0
28001, 306524, 1, 0, 0
29001, 316840, 1, 0, 0
30001, 300864, 1, 0, 0
31001, 310074, 1, 0, 0
32001, 308600, 1, 0, 0
33001, 314354, 1, 0, 0
34001, 311663, 1, 0, 0
35001, 307251, 1, 0, 0
36001, 314272, 1, 0, 0
37001, 299311, 1, 0, 0
38001, 309137, 1, 0, 0
39001, 316936, 1, 0, 0
40001, 312712, 1, 0, 0
41001, 315435, 1, 0, 0
42001, 293001, 1, 0, 0
43001, 318014, 1, 0, 0
44001, 305132, 1, 0, 0
45001, 308828, 1, 0, 0
46001, 302106, 1, 0, 0
47001, 306882, 1, 0, 0
48001, 311252, 1, 0, 0
49001, 286718, 1, 0, 0
50001, 322566, 1, 0, 0
51001, 301653, 1, 0, 0
52000, 299083, 1, 0, 0
53001, 315916, 1, 0, 0
54001, 301749, 1, 0, 0
55001, 309665, 1, 0, 0
56001, 317653, 1, 0, 0
57000, 307975, 1, 0, 0
58001, 309876, 1, 0, 0
59001, 309673, 1, 0, 0
