1000, 803823, 1, 0, 0
2000, 832263, 1, 0, 0
3000, 809249, 1, 0, 0
4000, 854501, 1, 0, 0
5000, 833474, 1, 0, 0
6000, 822339, 1, 0, 0
7000, 828896, 1, 0, 0
8000, 852090, 1, 0, 0
9001, 837332, 1, 0, 0
10000, 807527, 1, 0, 0
11000, 819971, 1, 0, 0
12000, 831995, 1, 0, 0
13000, 823783, 1, 0, 0
14000, 822944, 1, 0, 0
15000, 831534, 1, 0, 0
16000, 854973, 1, 0, 0
17000, 819854, 1, 0, 0
18000, 868329, 1, 0, 0
19000, 840262, 1, 0, 0
20000, 823664, 1, 0, 0
21000, 803288, 1, 0, 0
22000, 849114, 1, 0, 0
23000, 862638, 1, 0, 0
24000, 822415, 1, 0, 0
25000, 812781, 1, 0, 0
26000, 863434, 1, 0, 0
27000, 812376, 1, 0, 0
28000, 848271, 1, 0, 0
29000, 807037, 1, 0, 0
30000, 857471, 1, 0, 0
31000, 800395, 1, 0, 0
32000, 866743, 1, 0, 0
33000, 844544, 1, 0, 0
34000, 803779, 1, 0, 0
35000, 856050, 1, 0, 0
36000, 810258, 1, 0, 0
37000, 847911, 1, 0, 0
38000, 826864, 1, 0, 0
39000, 860841, 1, 0, 0
40000, 832799, 1, 0, 0
41000, 815692, 1, 0, 0
42000, 853635, 1, 0, 0
43000, 818258, 1, 0, 0
44000, 859269, 1, 0, 0
45000, 816681, 1, 0, 0
46000, 851043, 1, 0, 0
47000, 867493, 1, 0, 0
48000, 828648, 1, 0, 0
49000, 821946, 1, 0, 0
50000, 837152, 1, 0, 0
51000, 811778, 1, 0, 0
52000, 835799, 1, 0, 0
53000, 828541, 1, 0, 0
54000, 833479, 1, 0, 0
55000, 821058, 1, 0, 0
56000, 832328, 1, 0, 0
57000, 831040, 1, 0, 0
58000, 824606, 1, 0, 0
59000, 819996, 1, 0, 0
60000, 814107, 1, 0, 0
60000, 3123279, 1, 0, 0
