1000, 127030, 1, 0, 0
2000, 157444, 1, 0, 0
3000, 160712, 1, 0, 0
4000, 156348, 1, 0, 0
5000, 161314, 1, 0, 0
6000, 156245, 1, 0, 0
7000, 158484, 1, 0, 0
8000, 158838, 1, 0, 0
9000, 155802, 1, 0, 0
10002, 160414, 1, 0, 0
11000, 155915, 1, 0, 0
12000, 200334, 1, 0, 0
13000, 246598, 1, 0, 0
14000, 220583, 1, 0, 0
15000, 207564, 1, 0, 0
16000, 202699, 1, 0, 0
17000, 211246, 1, 0, 0
18000, 205435, 1, 0, 0
19000, 204212, 1, 0, 0
20000, 207304, 1, 0, 0
21000, 202870, 1, 0, 0
22000, 206059, 1, 0, 0
23000, 204370, 1, 0, 0
24000, 206658, 1, 0, 0
25000, 209243, 1, 0, 0
26000, 207465, 1, 0, 0
27000, 211836, 1, 0, 0
28000, 203845, 1, 0, 0
29000, 203958, 1, 0, 0
30000, 209934, 1, 0, 0
31000, 201648, 1, 0, 0
32000, 205121, 1, 0, 0
33000, 204105, 1, 0, 0
34000, 213358, 1, 0, 0
35000, 199930, 1, 0, 0
36000, 206099, 1, 0, 0
37000, 216527, 1, 0, 0
38000, 205519, 1, 0, 0
39000, 206183, 1, 0, 0
40000, 205344, 1, 0, 0
41000, 208390, 1, 0, 0
42000, 205606, 1, 0, 0
43000, 207391, 1, 0, 0
44000, 209869, 1, 0, 0
45000, 203081, 1, 0, 0
46000, 206827, 1, 0, 0
47000, 204999, 1, 0, 0
48000, 207241, 1, 0, 0
49000, 204921, 1, 0, 0
50000, 205526, 1, 0, 0
51000, 205323, 1, 0, 0
52000, 205086, 1, 0, 0
53000, 209852, 1, 0, 0
54000, 201632, 1, 0, 0
55000, 203385, 1, 0, 0
56000, 204859, 1, 0, 0
57000, 200503, 1, 0, 0
58000, 221405, 1, 0, 0
59000, 200917, 1, 0, 0
60000, 208172, 1, 0, 0
