999, 19379, 1, 0, 0
1999, 18896, 1, 0, 0
2999, 18480, 1, 0, 0
3999, 18976, 1, 0, 0
5000, 19552, 1, 0, 0
6000, 19040, 1, 0, 0
7000, 19232, 1, 0, 0
8000, 18816, 1, 0, 0
9001, 19840, 1, 0, 0
10001, 17984, 1, 0, 0
11001, 18848, 1, 0, 0
12002, 19560, 1, 0, 0
13002, 19224, 1, 0, 0
14002, 19436, 1, 0, 0
15002, 18708, 1, 0, 0
16002, 19040, 1, 0, 0
17003, 19264, 1, 0, 0
18003, 18728, 1, 0, 0
19003, 19564, 1, 0, 0
20003, 18912, 1, 0, 0
21003, 19168, 1, 0, 0
22003, 19572, 1, 0, 0
23004, 18864, 1, 0, 0
24004, 19108, 1, 0, 0
25004, 18664, 1, 0, 0
26004, 19692, 1, 0, 0
27004, 18268, 1, 0, 0
28004, 19172, 1, 0, 0
29004, 19320, 1, 0, 0
30004, 19528, 1, 0, 0
31005, 18528, 1, 0, 0
32005, 18684, 1, 0, 0
33005, 19408, 1, 0, 0
34005, 19536, 1, 0, 0
35005, 19008, 1, 0, 0
36005, 18400, 1, 0, 0
37005, 19168, 1, 0, 0
38006, 19328, 1, 0, 0
39006, 19072, 1, 0, 0
40006, 19776, 1, 0, 0
41006, 18336, 1, 0, 0
42006, 19392, 1, 0, 0
43006, 19452, 1, 0, 0
44006, 18756, 1, 0, 0
45006, 19360, 1, 0, 0
46007, 18944, 1, 0, 0
47007, 19648, 1, 0, 0
48007, 19108, 1, 0, 0
49008, 19008, 1, 0, 0
50008, 19104, 1, 0, 0
51008, 19128, 1, 0, 0
52008, 19156, 1, 0, 0
53008, 19264, 1, 0, 0
54008, 19344, 1, 0, 0
55008, 18892, 1, 0, 0
56009, 19072, 1, 0, 0
57009, 19428, 1, 0, 0
58010, 18749, 1, 0, 0
59011, 18925, 1, 0, 0
