1000, 3139, 1, 0, 0
2000, 3520, 1, 0, 0
3000, 3712, 1, 0, 0
4001, 3456, 1, 0, 0
5002, 4992, 1, 0, 0
6003, 6784, 1, 0, 0
7003, 7668, 1, 0, 0
8003, 9612, 1, 0, 0
9004, 17664, 1, 0, 0
10004, 18560, 1, 0, 0
11004, 20460, 1, 0, 0
12005, 12780, 1, 0, 0
13006, 11420, 1, 0, 0
14006, 11568, 1, 0, 0
15006, 21632, 1, 0, 0
16006, 22580, 1, 0, 0
17006, 21752, 1, 0, 0
18007, 22725, 1, 0, 0
19008, 21198, 1, 0, 0
20009, 13190, 1, 0, 0
21010, 11112, 1, 0, 0
22011, 10476, 1, 0, 0
23012, 10864, 1, 0, 0
24013, 11224, 1, 0, 0
25013, 8392, 1, 0, 0
26013, 7660, 1, 0, 0
27014, 7312, 1, 0, 0
28014, 7048, 1, 0, 0
29014, 7160, 1, 0, 0
30014, 6560, 1, 0, 0
31014, 7144, 1, 0, 0
32015, 6784, 1, 0, 0
33016, 6480, 1, 0, 0
34017, 6312, 1, 0, 0
35018, 6140, 1, 0, 0
36019, 6008, 1, 0, 0
37020, 6036, 1, 0, 0
38020, 7056, 1, 0, 0
39021, 6144, 1, 0, 0
40022, 21060, 1, 0, 0
41023, 24268, 1, 0, 0
42024, 25696, 1, 0, 0
43024, 37004, 1, 0, 0
44025, 43944, 1, 0, 0
45026, 44760, 1, 0, 0
46027, 43144, 1, 0, 0
47027, 25040, 1, 0, 0
48028, 14376, 1, 0, 0
49029, 14388, 1, 0, 0
50029, 14744, 1, 0, 0
51030, 14484, 1, 0, 0
52031, 14664, 1, 0, 0
53031, 13916, 1, 0, 0
54032, 19556, 1, 0, 0
55033, 28428, 1, 0, 0
56034, 42728, 1, 0, 0
57034, 40240, 1, 0, 0
58035, 38956, 1, 0, 0
59036, 18744, 1, 0, 0
