1000, 204068, 1, 0, 0
2000, 202823, 1, 0, 0
3000, 200406, 1, 0, 0
4000, 214194, 1, 0, 0
5000, 197623, 1, 0, 0
6000, 201108, 1, 0, 0
7000, 197879, 1, 0, 0
8000, 213241, 1, 0, 0
9000, 200893, 1, 0, 0
10000, 204437, 1, 0, 0
11000, 207784, 1, 0, 0
12000, 197463, 1, 0, 0
13000, 205069, 1, 0, 0
14000, 202020, 1, 0, 0
15000, 196500, 1, 0, 0
16000, 206953, 1, 0, 0
17000, 196954, 1, 0, 0
18000, 209034, 1, 0, 0
19000, 199671, 1, 0, 0
20000, 200840, 1, 0, 0
21000, 204961, 1, 0, 0
22000, 200637, 1, 0, 0
23000, 204058, 1, 0, 0
24000, 203849, 1, 0, 0
25000, 208458, 1, 0, 0
26000, 199274, 1, 0, 0
27000, 206897, 1, 0, 0
28000, 204866, 1, 0, 0
29000, 206043, 1, 0, 0
30000, 198041, 1, 0, 0
31000, 211085, 1, 0, 0
32000, 200575, 1, 0, 0
33000, 205212, 1, 0, 0
34000, 204017, 1, 0, 0
35000, 202473, 1, 0, 0
36000, 197476, 1, 0, 0
37000, 209332, 1, 0, 0
38001, 204966, 1, 0, 0
39000, 199774, 1, 0, 0
40000, 204499, 1, 0, 0
41000, 206621, 1, 0, 0
42000, 205360, 1, 0, 0
43000, 201561, 1, 0, 0
44000, 199264, 1, 0, 0
45000, 209974, 1, 0, 0
46000, 202182, 1, 0, 0
47000, 210468, 1, 0, 0
48000, 201834, 1, 0, 0
49000, 202131, 1, 0, 0
50000, 197514, 1, 0, 0
51000, 206767, 1, 0, 0
52000, 204727, 1, 0, 0
53000, 197413, 1, 0, 0
54000, 203123, 1, 0, 0
55000, 203545, 1, 0, 0
56000, 202192, 1, 0, 0
57000, 207395, 1, 0, 0
58000, 202308, 1, 0, 0
59000, 202014, 1, 0, 0
60000, 201527, 1, 0, 0
60000, 116443, 1, 0, 0
