1000, 40112, 1, 0, 0
2000, 37520, 1, 0, 0
3001, 39108, 1, 0, 0
4002, 38824, 1, 0, 0
5002, 38248, 1, 0, 0
6002, 37920, 1, 0, 0
7002, 38688, 1, 0, 0
8002, 38776, 1, 0, 0
9002, 38896, 1, 0, 0
10003, 38292, 1, 0, 0
11003, 39440, 1, 0, 0
12003, 39504, 1, 0, 0
13003, 37040, 1, 0, 0
14003, 39532, 1, 0, 0
15003, 37152, 1, 0, 0
16003, 37844, 1, 0, 0
17003, 39468, 1, 0, 0
18003, 38396, 1, 0, 0
19004, 38772, 1, 0, 0
20005, 38480, 1, 0, 0
21006, 38844, 1, 0, 0
22006, 38620, 1, 0, 0
23007, 39312, 1, 0, 0
24008, 39196, 1, 0, 0
25008, 38444, 1, 0, 0
26008, 38748, 1, 0, 0
27009, 39216, 1, 0, 0
28009, 38416, 1, 0, 0
29009, 38932, 1, 0, 0
30009, 37348, 1, 0, 0
31010, 39672, 1, 0, 0
32011, 38920, 1, 0, 0
33012, 38892, 1, 0, 0
34012, 37936, 1, 0, 0
35013, 38216, 1, 0, 0
36014, 38576, 1, 0, 0
37015, 38528, 1, 0, 0
38015, 38604, 1, 0, 0
39016, 38996, 1, 0, 0
40017, 37888, 1, 0, 0
41017, 40212, 1, 0, 0
42018, 37988, 1, 0, 0
43019, 38516, 1, 0, 0
44020, 38492, 1, 0, 0
45021, 38884, 1, 0, 0
46021, 37412, 1, 0, 0
47022, 38400, 1, 0, 0
48023, 38960, 1, 0, 0
49024, 36708, 1, 0, 0
50025, 38128, 1, 0, 0
51025, 38368, 1, 0, 0
52026, 39324, 1, 0, 0
53027, 39104, 1, 0, 0
54027, 36340, 1, 0, 0
55027, 38952, 1, 0, 0
56028, 38284, 1, 0, 0
57029, 38212, 1, 0, 0
58029, 39412, 1, 0, 0
59028, 38622, 1, 0, 0
