1000, 39291757, 1, 0, 0
2001, 36305397, 1, 0, 0
3007, 34601476, 1, 0, 0
4000, 36780683, 1, 0, 0
5006, 26094854, 1, 0, 0
6000, 19071178, 1, 0, 0
7002, 16773482, 1, 0, 0
8002, 13367799, 1, 0, 0
9000, 7361823, 1, 0, 0
10001, 6851044, 1, 0, 0
11000, 6284908, 1, 0, 0
12000, 5642396, 1, 0, 0
13000, 7280682, 1, 0, 0
14001, 8482757, 1, 0, 0
15000, 8877941, 1, 0, 0
16000, 8484292, 1, 0, 0
17002, 8595350, 1, 0, 0
18001, 5638855, 1, 0, 0
19003, 5582655, 1, 0, 0
20004, 5747184, 1, 0, 0
21000, 6112439, 1, 0, 0
22001, 6128880, 1, 0, 0
23000, 7018824, 1, 0, 0
24000, 7766591, 1, 0, 0
25000, 3224769, 1, 0, 0
26000, 2442333, 1, 0, 0
27000, 4273911, 1, 0, 0
28000, 5163340, 1, 0, 0
29000, 5128766, 1, 0, 0
30000, 4957870, 1, 0, 0
31000, 4030435, 1, 0, 0
32002, 5814141, 1, 0, 0
33000, 9015487, 1, 0, 0
34000, 8239621, 1, 0, 0
35000, 7506564, 1, 0, 0
36000, 7904134, 1, 0, 0
37001, 8124681, 1, 0, 0
38000, 9820420, 1, 0, 0
39000, 11031472, 1, 0, 0
40000, 11114575, 1, 0, 0
41000, 12108366, 1, 0, 0
42000, 14246828, 1, 0, 0
43000, 13893016, 1, 0, 0
44000, 11774231, 1, 0, 0
45001, 11892073, 1, 0, 0
46000, 5906615, 1, 0, 0
47000, 8643767, 1, 0, 0
48000, 10885691, 1, 0, 0
49000, 4247614, 1, 0, 0
50000, 2898518, 1, 0, 0
51000, 2956165, 1, 0, 0
52000, 2885961, 1, 0, 0
53000, 3061988, 1, 0, 0
54000, 3167518, 1, 0, 0
55000, 3199499, 1, 0, 0
56000, 2994596, 1, 0, 0
57000, 3167322, 1, 0, 0
58000, 3219374, 1, 0, 0
59000, 2952047, 1, 0, 0
60000, 2956796, 1, 0, 0
60001, 2499797, 1, 0, 0
