1000, 6713912, 1, 0, 0
2000, 6486358, 1, 0, 0
3000, 9545061, 1, 0, 0
4000, 6970397, 1, 0, 0
5000, 8446459, 1, 0, 0
6000, 14228890, 1, 0, 0
7000, 14028138, 1, 0, 0
8000, 13707649, 1, 0, 0
9000, 8198709, 1, 0, 0
10000, 4662473, 1, 0, 0
11000, 8230345, 1, 0, 0
12000, 14289891, 1, 0, 0
13000, 13330447, 1, 0, 0
14000, 13406911, 1, 0, 0
15000, 12193117, 1, 0, 0
16000, 8966284, 1, 0, 0
17000, 9124036, 1, 0, 0
18000, 8862677, 1, 0, 0
19000, 10107773, 1, 0, 0
20000, 10109400, 1, 0, 0
21000, 10170969, 1, 0, 0
22000, 10227150, 1, 0, 0
23000, 10764811, 1, 0, 0
24000, 10783072, 1, 0, 0
25000, 9805432, 1, 0, 0
26000, 20556164, 1, 0, 0
27000, 23667283, 1, 0, 0
28000, 26501065, 1, 0, 0
29000, 24133277, 1, 0, 0
30000, 14783809, 1, 0, 0
31000, 15585008, 1, 0, 0
32000, 17297994, 1, 0, 0
33000, 17237152, 1, 0, 0
34000, 16006743, 1, 0, 0
35006, 5663384, 1, 0, 0
36000, 11651994, 1, 0, 0
37000, 9299483, 1, 0, 0
38000, 7897100, 1, 0, 0
39000, 4959696, 1, 0, 0
40000, 8144669, 1, 0, 0
41000, 8206602, 1, 0, 0
42000, 4862566, 1, 0, 0
43000, 4707520, 1, 0, 0
44000, 4845983, 1, 0, 0
45000, 5080083, 1, 0, 0
46012, 11912254, 1, 0, 0
47000, 28621859, 1, 0, 0
48009, 30009625, 1, 0, 0
49000, 31022857, 1, 0, 0
50000, 26704496, 1, 0, 0
51008, 26858007, 1, 0, 0
52004, 24415317, 1, 0, 0
53000, 25917679, 1, 0, 0
54000, 22359254, 1, 0, 0
55000, 22669780, 1, 0, 0
56000, 22712271, 1, 0, 0
57000, 23158432, 1, 0, 0
58000, 24363510, 1, 0, 0
59010, 22677207, 1, 0, 0
60000, 22895833, 1, 0, 0
60001, 4512884, 1, 0, 0
