1000, 305952, 1, 0, 0
2000, 313752, 1, 0, 0
3000, 292488, 1, 0, 0
4000, 304032, 1, 0, 0
5000, 302218, 1, 0, 0
6000, 302582, 1, 0, 0
7000, 294518, 1, 0, 0
8000, 307271, 1, 0, 0
9000, 295387, 1, 0, 0
10000, 305588, 1, 0, 0
11000, 301753, 1, 0, 0
12000, 300552, 1, 0, 0
13000, 309609, 1, 0, 0
14000, 309897, 1, 0, 0
15000, 314418, 1, 0, 0
16000, 292892, 1, 0, 0
17000, 307067, 1, 0, 0
18000, 310012, 1, 0, 0
19000, 302386, 1, 0, 0
20000, 299827, 1, 0, 0
21000, 309701, 1, 0, 0
22000, 309605, 1, 0, 0
23000, 294414, 1, 0, 0
24000, 301269, 1, 0, 0
25000, 311371, 1, 0, 0
26001, 314636, 1, 0, 0
27000, 305973, 1, 0, 0
28000, 295559, 1, 0, 0
29000, 308404, 1, 0, 0
30000, 305417, 1, 0, 0
31000, 306522, 1, 0, 0
32000, 314066, 1, 0, 0
33000, 304060, 1, 0, 0
34001, 304396, 1, 0, 0
35000, 295611, 1, 0, 0
36000, 307671, 1, 0, 0
37000, 299327, 1, 0, 0
38000, 301613, 1, 0, 0
39000, 310986, 1, 0, 0
40000, 301381, 1, 0, 0
41000, 307767, 1, 0, 0
42001, 303636, 1, 0, 0
43000, 308556, 1, 0, 0
44000, 312092, 1, 0, 0
45000, 300624, 1, 0, 0
46000, 310630, 1, 0, 0
47000, 310442, 1, 0, 0
48000, 302734, 1, 0, 0
49000, 307271, 1, 0, 0
50000, 309840, 1, 0, 0
51000, 306710, 1, 0, 0
52000, 313573, 1, 0, 0
53000, 311595, 1, 0, 0
54000, 300380, 1, 0, 0
55000, 303299, 1, 0, 0
56000, 301417, 1, 0, 0
57000, 290906, 1, 0, 0
58000, 278392, 1, 0, 0
59000, 286806, 1, 0, 0
