1001, 1583151, 1, 0, 0
2001, 1689931, 1, 0, 0
3001, 1725435, 1, 0, 0
4000, 1680323, 1, 0, 0
5001, 1631132, 1, 0, 0
6000, 1676715, 1, 0, 0
7001, 1656775, 1, 0, 0
8000, 1701866, 1, 0, 0
9000, 1608470, 1, 0, 0
10001, 1777478, 1, 0, 0
11001, 1687730, 1, 0, 0
12003, 1632743, 1, 0, 0
13000, 1662071, 1, 0, 0
14000, 1644417, 1, 0, 0
15001, 1707813, 1, 0, 0
16001, 1673100, 1, 0, 0
17001, 1660670, 1, 0, 0
18000, 1700937, 1, 0, 0
19002, 1635647, 1, 0, 0
20002, 1682636, 1, 0, 0
21000, 1668169, 1, 0, 0
22000, 1629076, 1, 0, 0
23001, 1684344, 1, 0, 0
24000, 1681144, 1, 0, 0
25001, 1703985, 1, 0, 0
26000, 1628226, 1, 0, 0
27000, 1735924, 1, 0, 0
28000, 1669568, 1, 0, 0
29000, 1653032, 1, 0, 0
30000, 1634816, 1, 0, 0
31000, 1722045, 1, 0, 0
32000, 1707111, 1, 0, 0
33000, 1648146, 1, 0, 0
34003, 1633660, 1, 0, 0
35000, 1676125, 1, 0, 0
36000, 1733695, 1, 0, 0
37000, 1662980, 1, 0, 0
38000, 1657333, 1, 0, 0
39000, 1676050, 1, 0, 0
40000, 1611302, 1, 0, 0
41001, 1741782, 1, 0, 0
42000, 1644071, 1, 0, 0
43000, 1640249, 1, 0, 0
44000, 1696289, 1, 0, 0
45000, 1655172, 1, 0, 0
46000, 1681241, 1, 0, 0
47003, 1620861, 1, 0, 0
48000, 1676631, 1, 0, 0
49000, 1674099, 1, 0, 0
50000, 1668370, 1, 0, 0
51000, 1666783, 1, 0, 0
52000, 1667417, 1, 0, 0
53000, 1664076, 1, 0, 0
54001, 1644446, 1, 0, 0
55002, 1691138, 1, 0, 0
56000, 1675806, 1, 0, 0
57000, 1646479, 1, 0, 0
58000, 1696167, 1, 0, 0
59000, 1691809, 1, 0, 0
60000, 1654188, 1, 0, 0
60000, 1341680, 1, 0, 0
