1000, 803517, 1, 0, 0
2000, 799264, 1, 0, 0
3000, 853791, 1, 0, 0
4000, 818739, 1, 0, 0
5000, 803928, 1, 0, 0
6000, 850007, 1, 0, 0
7000, 809782, 1, 0, 0
8000, 832453, 1, 0, 0
9000, 816460, 1, 0, 0
10000, 814368, 1, 0, 0
11000, 881499, 1, 0, 0
12000, 809735, 1, 0, 0
13000, 833323, 1, 0, 0
14000, 819602, 1, 0, 0
15000, 834862, 1, 0, 0
16000, 820867, 1, 0, 0
17000, 814715, 1, 0, 0
18000, 824376, 1, 0, 0
19000, 803186, 1, 0, 0
20000, 848028, 1, 0, 0
21000, 818805, 1, 0, 0
22000, 799198, 1, 0, 0
23000, 858327, 1, 0, 0
24000, 815002, 1, 0, 0
25000, 817161, 1, 0, 0
26000, 803013, 1, 0, 0
27000, 862426, 1, 0, 0
28000, 830672, 1, 0, 0
29000, 800396, 1, 0, 0
30000, 830248, 1, 0, 0
31000, 798370, 1, 0, 0
32000, 858858, 1, 0, 0
33000, 833403, 1, 0, 0
34002, 794940, 1, 0, 0
35000, 893506, 1, 0, 0
36000, 814444, 1, 0, 0
37000, 832832, 1, 0, 0
38000, 813083, 1, 0, 0
39000, 835501, 1, 0, 0
40000, 831767, 1, 0, 0
41000, 820196, 1, 0, 0
42000, 819491, 1, 0, 0
43000, 805427, 1, 0, 0
44000, 841760, 1, 0, 0
45000, 826633, 1, 0, 0
46000, 806569, 1, 0, 0
47001, 848452, 1, 0, 0
48002, 826066, 1, 0, 0
49000, 826432, 1, 0, 0
50000, 801481, 1, 0, 0
51000, 843196, 1, 0, 0
52000, 852638, 1, 0, 0
53000, 812327, 1, 0, 0
54000, 839680, 1, 0, 0
55000, 820541, 1, 0, 0
56000, 845196, 1, 0, 0
57000, 822874, 1, 0, 0
58000, 837436, 1, 0, 0
59001, 822198, 1, 0, 0
60000, 786418, 1, 0, 0
60000, 112020, 1, 0, 0
