1000, 3220, 1, 0, 0
2000, 3678, 1, 0, 0
3000, 3795, 1, 0, 0
4000, 3697, 1, 0, 0
5000, 3877, 1, 0, 0
6000, 3748, 1, 0, 0
7000, 3495, 1, 0, 0
8000, 3707, 1, 0, 0
9000, 3248, 1, 0, 0
10000, 3265, 1, 0, 0
11000, 3426, 1, 0, 0
12000, 3277, 1, 0, 0
13000, 3363, 1, 0, 0
14000, 3246, 1, 0, 0
15000, 3350, 1, 0, 0
16000, 3341, 1, 0, 0
17000, 3256, 1, 0, 0
18000, 3219, 1, 0, 0
19000, 3347, 1, 0, 0
20000, 3340, 1, 0, 0
21000, 3526, 1, 0, 0
22000, 3770, 1, 0, 0
23000, 3775, 1, 0, 0
24000, 3491, 1, 0, 0
25000, 3311, 1, 0, 0
26000, 3275, 1, 0, 0
27000, 3251, 1, 0, 0
28000, 3411, 1, 0, 0
29000, 3567, 1, 0, 0
30000, 3815, 1, 0, 0
31000, 3692, 1, 0, 0
32000, 3615, 1, 0, 0
33000, 3515, 1, 0, 0
34000, 3591, 1, 0, 0
35000, 3721, 1, 0, 0
36000, 3747, 1, 0, 0
37000, 3662, 1, 0, 0
38000, 3668, 1, 0, 0
39000, 3685, 1, 0, 0
40000, 3626, 1, 0, 0
41000, 3693, 1, 0, 0
42000, 3537, 1, 0, 0
43000, 3623, 1, 0, 0
44000, 3702, 1, 0, 0
45000, 3696, 1, 0, 0
46000, 3527, 1, 0, 0
47000, 3678, 1, 0, 0
48000, 3336, 1, 0, 0
49000, 3258, 1, 0, 0
50000, 3246, 1, 0, 0
51000, 3365, 1, 0, 0
52000, 3252, 1, 0, 0
53000, 3290, 1, 0, 0
54000, 3257, 1, 0, 0
55000, 3323, 1, 0, 0
56000, 3420, 1, 0, 0
57000, 3387, 1, 0, 0
58000, 3288, 1, 0, 0
59000, 3355, 1, 0, 0
60000, 3264, 1, 0, 0
