1000, 9632, 1, 0, 0
2000, 9632, 1, 0, 0
3000, 9484, 1, 0, 0
4001, 9509, 1, 0, 0
5002, 9775, 1, 0, 0
6003, 9306, 1, 0, 0
7004, 9718, 1, 0, 0
8005, 9824, 1, 0, 0
9006, 9648, 1, 0, 0
10007, 9280, 1, 0, 0
11008, 9728, 1, 0, 0
12009, 9680, 1, 0, 0
13009, 9258, 1, 0, 0
14010, 9574, 1, 0, 0
15011, 9600, 1, 0, 0
16012, 10000, 1, 0, 0
17013, 9200, 1, 0, 0
18014, 9584, 1, 0, 0
19015, 9472, 1, 0, 0
20016, 9696, 1, 0, 0
21017, 9632, 1, 0, 0
22018, 9632, 1, 0, 0
23019, 9808, 1, 0, 0
24020, 9488, 1, 0, 0
25020, 9696, 1, 0, 0
26021, 9652, 1, 0, 0
27022, 9036, 1, 0, 0
28023, 9952, 1, 0, 0
29024, 9593, 1, 0, 0
30025, 9710, 1, 0, 0
31026, 9478, 1, 0, 0
32027, 9651, 1, 0, 0
33028, 9760, 1, 0, 0
34029, 9468, 1, 0, 0
35030, 9394, 1, 0, 0
36030, 9775, 1, 0, 0
37031, 9448, 1, 0, 0
38032, 9733, 1, 0, 0
39033, 9218, 1, 0, 0
40034, 9897, 1, 0, 0
41035, 9456, 1, 0, 0
42036, 9603, 1, 0, 0
43037, 9549, 1, 0, 0
44038, 9680, 1, 0, 0
45039, 9316, 1, 0, 0
46040, 9388, 1, 0, 0
47041, 9856, 1, 0, 0
48041, 9392, 1, 0, 0
49041, 9648, 1, 0, 0
50041, 9536, 1, 0, 0
51041, 9248, 1, 0, 0
52042, 9712, 1, 0, 0
53042, 9456, 1, 0, 0
54042, 9728, 1, 0, 0
55042, 9490, 1, 0, 0
56043, 9578, 1, 0, 0
57044, 9650, 1, 0, 0
58044, 9552, 1, 0, 0
59045, 9889, 1, 0, 0
