1000, 818049, 1, 0, 0
2000, 862054, 1, 0, 0
3000, 831794, 1, 0, 0
4000, 835203, 1, 0, 0
5000, 847866, 1, 0, 0
6000, 813679, 1, 0, 0
7000, 838492, 1, 0, 0
8000, 820569, 1, 0, 0
9000, 834688, 1, 0, 0
10000, 844955, 1, 0, 0
11000, 852868, 1, 0, 0
12000, 823209, 1, 0, 0
13000, 866131, 1, 0, 0
14000, 835207, 1, 0, 0
15000, 831410, 1, 0, 0
16000, 858749, 1, 0, 0
17000, 811394, 1, 0, 0
18000, 870388, 1, 0, 0
19000, 833309, 1, 0, 0
20000, 818654, 1, 0, 0
21000, 844208, 1, 0, 0
22002, 852867, 1, 0, 0
23000, 838469, 1, 0, 0
24000, 813099, 1, 0, 0
25000, 829895, 1, 0, 0
26000, 848574, 1, 0, 0
27000, 812587, 1, 0, 0
28000, 857717, 1, 0, 0
29000, 825632, 1, 0, 0
30000, 816379, 1, 0, 0
31000, 836797, 1, 0, 0
32000, 840316, 1, 0, 0
33000, 836381, 1, 0, 0
34000, 843744, 1, 0, 0
35000, 846915, 1, 0, 0
36000, 825512, 1, 0, 0
37000, 829653, 1, 0, 0
38000, 812915, 1, 0, 0
39000, 852093, 1, 0, 0
40000, 856468, 1, 0, 0
41000, 822334, 1, 0, 0
42000, 849528, 1, 0, 0
43000, 821529, 1, 0, 0
44000, 834107, 1, 0, 0
45000, 827189, 1, 0, 0
46000, 838873, 1, 0, 0
47000, 865948, 1, 0, 0
48000, 814476, 1, 0, 0
49001, 807663, 1, 0, 0
50000, 866147, 1, 0, 0
51000, 826967, 1, 0, 0
52000, 814982, 1, 0, 0
53000, 822203, 1, 0, 0
54000, 843456, 1, 0, 0
55000, 814471, 1, 0, 0
56000, 860503, 1, 0, 0
57000, 857220, 1, 0, 0
58000, 805289, 1, 0, 0
59000, 832832, 1, 0, 0
60000, 841587, 1, 0, 0
60000, 160466, 1, 0, 0
