1000, 77928, 1, 0, 0
2000, 78592, 1, 0, 0
3001, 73960, 1, 0, 0
4000, 76260, 1, 0, 0
5000, 76108, 1, 0, 0
6000, 77696, 1, 0, 0
7001, 73112, 1, 0, 0
8001, 73033, 1, 0, 0
9000, 77773, 1, 0, 0
10000, 76748, 1, 0, 0
11000, 75595, 1, 0, 0
12000, 79055, 1, 0, 0
13001, 75648, 1, 0, 0
14001, 75211, 1, 0, 0
15001, 75192, 1, 0, 0
16001, 78442, 1, 0, 0
17001, 75723, 1, 0, 0
18001, 76212, 1, 0, 0
19001, 79052, 1, 0, 0
20000, 75707, 1, 0, 0
21000, 75720, 1, 0, 0
22001, 75264, 1, 0, 0
23001, 79360, 1, 0, 0
24001, 75008, 1, 0, 0
25001, 76416, 1, 0, 0
26001, 76544, 1, 0, 0
27001, 78414, 1, 0, 0
28001, 76928, 1, 0, 0
29001, 74752, 1, 0, 0
30001, 77440, 1, 0, 0
31001, 77056, 1, 0, 0
32001, 77276, 1, 0, 0
33000, 73965, 1, 0, 0
34000, 77568, 1, 0, 0
35001, 78260, 1, 0, 0
36001, 75984, 1, 0, 0
37001, 77720, 1, 0, 0
38001, 76248, 1, 0, 0
39001, 76028, 1, 0, 0
40001, 77060, 1, 0, 0
41001, 74536, 1, 0, 0
42001, 77952, 1, 0, 0
43001, 74368, 1, 0, 0
44000, 77773, 1, 0, 0
45000, 75788, 1, 0, 0
46001, 72732, 1, 0, 0
47001, 76416, 1, 0, 0
48001, 75764, 1, 0, 0
49001, 77744, 1, 0, 0
50001, 75136, 1, 0, 0
51001, 77312, 1, 0, 0
52001, 76928, 1, 0, 0
53001, 76544, 1, 0, 0
54001, 78848, 1, 0, 0
55000, 74286, 1, 0, 0
56000, 78672, 1, 0, 0
57001, 77448, 1, 0, 0
58001, 76428, 1, 0, 0
59001, 74880, 1, 0, 0
