999, 13753, 1, 0, 0
2000, 7520, 1, 0, 0
3000, 6112, 1, 0, 0
4001, 7468, 1, 0, 0
5001, 15860, 1, 0, 0
6002, 19068, 1, 0, 0
7002, 25028, 1, 0, 0
8003, 32228, 1, 0, 0
9004, 35928, 1, 0, 0
10004, 37000, 1, 0, 0
11005, 36528, 1, 0, 0
12005, 20360, 1, 0, 0
13006, 12544, 1, 0, 0
14006, 12352, 1, 0, 0
15007, 10588, 1, 0, 0
16007, 10020, 1, 0, 0
17008, 12500, 1, 0, 0
18008, 16320, 1, 0, 0
19009, 15712, 1, 0, 0
20009, 16852, 1, 0, 0
21010, 17016, 1, 0, 0
22010, 21896, 1, 0, 0
23011, 10176, 1, 0, 0
24011, 3840, 1, 0, 0
25011, 3684, 1, 0, 0
26012, 3548, 1, 0, 0
27012, 3816, 1, 0, 0
28012, 4252, 1, 0, 0
29011, 5305, 1, 0, 0
30012, 7468, 1, 0, 0
31012, 13636, 1, 0, 0
32012, 16224, 1, 0, 0
33011, 15111, 1, 0, 0
34011, 13000, 1, 0, 0
35012, 14804, 1, 0, 0
36012, 24504, 1, 0, 0
37012, 32648, 1, 0, 0
38012, 17580, 1, 0, 0
39012, 15539, 1, 0, 0
40011, 16484, 1, 0, 0
41012, 15308, 1, 0, 0
42012, 16264, 1, 0, 0
43012, 15639, 1, 0, 0
44011, 14730, 1, 0, 0
45012, 13536, 1, 0, 0
46012, 21516, 1, 0, 0
47012, 19780, 1, 0, 0
48012, 17977, 1, 0, 0
49011, 24176, 1, 0, 0
50011, 22128, 1, 0, 0
51012, 22756, 1, 0, 0
52012, 15148, 1, 0, 0
53012, 3076, 1, 0, 0
54012, 2970, 1, 0, 0
55011, 2918, 1, 0, 0
56011, 3128, 1, 0, 0
57012, 2888, 1, 0, 0
58012, 2880, 1, 0, 0
59012, 2816, 1, 0, 0
