1000, 2946, 1, 0, 0
2000, 3193, 1, 0, 0
3000, 3117, 1, 0, 0
4000, 3163, 1, 0, 0
5000, 3133, 1, 0, 0
6000, 3183, 1, 0, 0
7000, 3231, 1, 0, 0
8000, 3228, 1, 0, 0
9000, 3228, 1, 0, 0
10000, 3211, 1, 0, 0
11000, 3159, 1, 0, 0
12000, 3167, 1, 0, 0
13000, 3068, 1, 0, 0
14001, 3117, 1, 0, 0
15000, 3115, 1, 0, 0
16000, 3202, 1, 0, 0
17000, 3106, 1, 0, 0
18000, 3173, 1, 0, 0
19000, 3263, 1, 0, 0
20000, 3432, 1, 0, 0
21001, 3304, 1, 0, 0
22000, 3178, 1, 0, 0
23000, 3107, 1, 0, 0
24012, 3161, 1, 0, 0
25006, 3364, 1, 0, 0
26001, 3363, 1, 0, 0
27007, 3307, 1, 0, 0
28001, 3131, 1, 0, 0
29003, 3376, 1, 0, 0
30004, 3536, 1, 0, 0
31000, 3280, 1, 0, 0
32000, 3235, 1, 0, 0
33000, 3343, 1, 0, 0
34000, 3219, 1, 0, 0
35001, 3273, 1, 0, 0
36000, 3473, 1, 0, 0
37000, 3452, 1, 0, 0
38000, 3493, 1, 0, 0
39000, 3175, 1, 0, 0
40000, 3122, 1, 0, 0
41000, 3149, 1, 0, 0
42000, 3106, 1, 0, 0
43000, 3105, 1, 0, 0
44000, 3092, 1, 0, 0
45000, 3108, 1, 0, 0
46000, 3139, 1, 0, 0
47000, 3115, 1, 0, 0
48000, 3108, 1, 0, 0
49000, 3127, 1, 0, 0
50000, 3121, 1, 0, 0
51000, 3078, 1, 0, 0
52000, 3123, 1, 0, 0
53000, 3119, 1, 0, 0
54000, 3072, 1, 0, 0
55000, 3114, 1, 0, 0
56000, 3269, 1, 0, 0
57000, 3332, 1, 0, 0
58000, 3313, 1, 0, 0
59000, 3186, 1, 0, 0
60000, 3055, 1, 0, 0
