1000, 354138, 1, 0, 0
2000, 435970, 1, 0, 0
3001, 406325, 1, 0, 0
4000, 415451, 1, 0, 0
5000, 399589, 1, 0, 0
6000, 409939, 1, 0, 0
7000, 407383, 1, 0, 0
8000, 397532, 1, 0, 0
9000, 432260, 1, 0, 0
10000, 402828, 1, 0, 0
11000, 417771, 1, 0, 0
12000, 407662, 1, 0, 0
13000, 415290, 1, 0, 0
14000, 432558, 1, 0, 0
15000, 433501, 1, 0, 0
16000, 439133, 1, 0, 0
17000, 456631, 1, 0, 0
18000, 473545, 1, 0, 0
19000, 484745, 1, 0, 0
20000, 446043, 1, 0, 0
21000, 419814, 1, 0, 0
22000, 398357, 1, 0, 0
23000, 411893, 1, 0, 0
24000, 412191, 1, 0, 0
25000, 395487, 1, 0, 0
26000, 417222, 1, 0, 0
27000, 402533, 1, 0, 0
28000, 408385, 1, 0, 0
29000, 403994, 1, 0, 0
30000, 419185, 1, 0, 0
31001, 397968, 1, 0, 0
32000, 407052, 1, 0, 0
33000, 431019, 1, 0, 0
34000, 395359, 1, 0, 0
35000, 421102, 1, 0, 0
36000, 409654, 1, 0, 0
37000, 401326, 1, 0, 0
38000, 415820, 1, 0, 0
39000, 406478, 1, 0, 0
40000, 409462, 1, 0, 0
41001, 405459, 1, 0, 0
42000, 414755, 1, 0, 0
43001, 406151, 1, 0, 0
44000, 401025, 1, 0, 0
45000, 412918, 1, 0, 0
46000, 407662, 1, 0, 0
47000, 409895, 1, 0, 0
48000, 408607, 1, 0, 0
49000, 395619, 1, 0, 0
50000, 421503, 1, 0, 0
51000, 410341, 1, 0, 0
52000, 405985, 1, 0, 0
53000, 417679, 1, 0, 0
54000, 412272, 1, 0, 0
55000, 407128, 1, 0, 0
56000, 407227, 1, 0, 0
57000, 411570, 1, 0, 0
58000, 406135, 1, 0, 0
59000, 416954, 1, 0, 0
60000, 405967, 1, 0, 0
60000, 384420, 1, 0, 0
