1000, 3478, 1, 0, 0
2000, 4000, 1, 0, 0
3000, 3965, 1, 0, 0
4000, 3343, 1, 0, 0
5000, 3732, 1, 0, 0
6001, 2916, 1, 0, 0
7000, 2951, 1, 0, 0
8000, 4195, 1, 0, 0
9000, 4219, 1, 0, 0
10000, 3940, 1, 0, 0
11000, 3856, 1, 0, 0
12000, 3628, 1, 0, 0
13000, 4106, 1, 0, 0
14000, 4023, 1, 0, 0
15000, 4130, 1, 0, 0
16001, 3831, 1, 0, 0
17000, 3054, 1, 0, 0
18000, 3414, 1, 0, 0
19000, 3415, 1, 0, 0
20000, 3357, 1, 0, 0
21000, 4103, 1, 0, 0
22000, 3215, 1, 0, 0
23000, 4209, 1, 0, 0
24000, 4063, 1, 0, 0
25000, 4161, 1, 0, 0
26000, 4202, 1, 0, 0
27000, 4168, 1, 0, 0
28000, 3956, 1, 0, 0
29000, 4075, 1, 0, 0
30000, 3563, 1, 0, 0
31000, 3652, 1, 0, 0
32000, 4192, 1, 0, 0
33000, 4173, 1, 0, 0
34000, 4159, 1, 0, 0
35000, 3867, 1, 0, 0
36000, 3578, 1, 0, 0
37000, 2934, 1, 0, 0
38000, 3923, 1, 0, 0
39000, 4180, 1, 0, 0
40000, 4142, 1, 0, 0
41000, 4121, 1, 0, 0
42000, 4208, 1, 0, 0
43000, 3820, 1, 0, 0
44000, 4116, 1, 0, 0
45000, 4174, 1, 0, 0
46000, 3009, 1, 0, 0
47000, 4007, 1, 0, 0
48000, 4124, 1, 0, 0
49000, 4179, 1, 0, 0
50000, 4194, 1, 0, 0
51000, 4179, 1, 0, 0
52000, 4195, 1, 0, 0
53000, 3734, 1, 0, 0
54000, 4062, 1, 0, 0
55000, 3037, 1, 0, 0
56001, 3283, 1, 0, 0
57000, 3173, 1, 0, 0
58000, 3602, 1, 0, 0
59001, 3147, 1, 0, 0
60001, 3063, 1, 0, 0
