1000, 19902, 1, 0, 0
2000, 19248, 1, 0, 0
3000, 22528, 1, 0, 0
4000, 21602, 1, 0, 0
5001, 20240, 1, 0, 0
6000, 19102, 1, 0, 0
7000, 19800, 1, 0, 0
8000, 17328, 1, 0, 0
9000, 19249, 1, 0, 0
10000, 17636, 1, 0, 0
11000, 18087, 1, 0, 0
12001, 20241, 1, 0, 0
13000, 20812, 1, 0, 0
14000, 21110, 1, 0, 0
15000, 20613, 1, 0, 0
16000, 21575, 1, 0, 0
17000, 20159, 1, 0, 0
18000, 10652, 1, 0, 0
19000, 11933, 1, 0, 0
20001, 21351, 1, 0, 0
21001, 18814, 1, 0, 0
22001, 11416, 1, 0, 0
23000, 17417, 1, 0, 0
24000, 13046, 1, 0, 0
25000, 10499, 1, 0, 0
26000, 21984, 1, 0, 0
27000, 20413, 1, 0, 0
28000, 23366, 1, 0, 0
29000, 22172, 1, 0, 0
30000, 21374, 1, 0, 0
31000, 20330, 1, 0, 0
32000, 19331, 1, 0, 0
33000, 17656, 1, 0, 0
34000, 18974, 1, 0, 0
35000, 19651, 1, 0, 0
36000, 17790, 1, 0, 0
37000, 17182, 1, 0, 0
38000, 17807, 1, 0, 0
39000, 19161, 1, 0, 0
40000, 20280, 1, 0, 0
41000, 19618, 1, 0, 0
42000, 10208, 1, 0, 0
43000, 10886, 1, 0, 0
44000, 14631, 1, 0, 0
45000, 18189, 1, 0, 0
46000, 9776, 1, 0, 0
47000, 10980, 1, 0, 0
48000, 18275, 1, 0, 0
49000, 14730, 1, 0, 0
50000, 9801, 1, 0, 0
51000, 14648, 1, 0, 0
52000, 19089, 1, 0, 0
53000, 20236, 1, 0, 0
54000, 20074, 1, 0, 0
55000, 9954, 1, 0, 0
56000, 9029, 1, 0, 0
57000, 11227, 1, 0, 0
58001, 20921, 1, 0, 0
59000, 22095, 1, 0, 0
60000, 22768, 1, 0, 0
