1000, 2963, 1, 0, 0
2000, 2812, 1, 0, 0
3000, 2758, 1, 0, 0
4000, 2769, 1, 0, 0
5000, 2733, 1, 0, 0
6000, 2733, 1, 0, 0
7000, 3003, 1, 0, 0
8000, 2844, 1, 0, 0
9000, 2850, 1, 0, 0
10000, 2869, 1, 0, 0
11000, 2861, 1, 0, 0
12000, 2860, 1, 0, 0
13000, 2862, 1, 0, 0
14000, 2872, 1, 0, 0
15000, 2861, 1, 0, 0
16000, 2864, 1, 0, 0
17001, 2859, 1, 0, 0
18000, 2863, 1, 0, 0
19000, 2859, 1, 0, 0
20000, 2856, 1, 0, 0
21000, 2854, 1, 0, 0
22000, 2846, 1, 0, 0
23000, 2855, 1, 0, 0
24000, 2848, 1, 0, 0
25000, 2860, 1, 0, 0
26000, 2864, 1, 0, 0
27000, 2894, 1, 0, 0
28000, 2885, 1, 0, 0
29000, 2848, 1, 0, 0
30000, 2829, 1, 0, 0
31000, 2850, 1, 0, 0
32000, 2828, 1, 0, 0
33000, 2831, 1, 0, 0
34000, 2826, 1, 0, 0
35000, 2823, 1, 0, 0
36000, 2824, 1, 0, 0
37000, 2819, 1, 0, 0
38000, 2829, 1, 0, 0
39000, 2830, 1, 0, 0
40000, 2835, 1, 0, 0
41000, 2836, 1, 0, 0
42000, 2844, 1, 0, 0
43000, 2843, 1, 0, 0
44000, 2819, 1, 0, 0
45000, 2815, 1, 0, 0
46000, 2827, 1, 0, 0
47000, 2847, 1, 0, 0
48000, 2858, 1, 0, 0
49000, 2876, 1, 0, 0
50000, 2864, 1, 0, 0
51000, 2849, 1, 0, 0
52000, 2846, 1, 0, 0
53000, 2854, 1, 0, 0
54000, 2846, 1, 0, 0
55000, 2851, 1, 0, 0
56000, 2855, 1, 0, 0
57000, 2867, 1, 0, 0
58000, 2863, 1, 0, 0
59000, 2852, 1, 0, 0
60000, 2859, 1, 0, 0
