1000, 4349, 1, 0, 0
2000, 9159, 1, 0, 0
3000, 8990, 1, 0, 0
4001, 9809, 1, 0, 0
5001, 9860, 1, 0, 0
6002, 9545, 1, 0, 0
7003, 9668, 1, 0, 0
8003, 9805, 1, 0, 0
9004, 9724, 1, 0, 0
10005, 9051, 1, 0, 0
11006, 9742, 1, 0, 0
12007, 6564, 1, 0, 0
13007, 1234, 1, 0, 0
14008, 1239, 1, 0, 0
15009, 8985, 1, 0, 0
16010, 4958, 1, 0, 0
17011, 4990, 1, 0, 0
18011, 4951, 1, 0, 0
19012, 4938, 1, 0, 0
20013, 9052, 1, 0, 0
21014, 9585, 1, 0, 0
22014, 10161, 1, 0, 0
23015, 6043, 1, 0, 0
24016, 2551, 1, 0, 0
25017, 9564, 1, 0, 0
26018, 11179, 1, 0, 0
27019, 4066, 1, 0, 0
28019, 3399, 1, 0, 0
29020, 5131, 1, 0, 0
30021, 2319, 1, 0, 0
31022, 1826, 1, 0, 0
32022, 1536, 1, 0, 0
33023, 1728, 1, 0, 0
34023, 2109, 1, 0, 0
35024, 2883, 1, 0, 0
36025, 2496, 1, 0, 0
37026, 2381, 1, 0, 0
38027, 5161, 1, 0, 0
39027, 1242, 1, 0, 0
40028, 1395, 1, 0, 0
41029, 1832, 1, 0, 0
42030, 1867, 1, 0, 0
43031, 1856, 1, 0, 0
44031, 2048, 1, 0, 0
45032, 2112, 1, 0, 0
46032, 3328, 1, 0, 0
47033, 3264, 1, 0, 0
48034, 3339, 1, 0, 0
49034, 4262, 1, 0, 0
50035, 746, 1, 0, 0
51036, 768, 1, 0, 0
52037, 704, 1, 0, 0
53038, 832, 1, 0, 0
54039, 779, 1, 0, 0
55040, 693, 1, 0, 0
56040, 704, 1, 0, 0
57041, 704, 1, 0, 0
58042, 704, 1, 0, 0
59043, 855, 1, 0, 0
