1000, 39472, 1, 0, 0
2000, 38864, 1, 0, 0
3000, 39144, 1, 0, 0
4000, 37917, 1, 0, 0
5000, 38494, 1, 0, 0
6001, 38440, 1, 0, 0
7000, 38822, 1, 0, 0
8000, 39511, 1, 0, 0
9000, 37557, 1, 0, 0
9999, 38838, 1, 0, 0
11000, 37432, 1, 0, 0
12000, 38454, 1, 0, 0
12999, 38390, 1, 0, 0
14000, 38680, 1, 0, 0
15000, 40592, 1, 0, 0
15999, 39775, 1, 0, 0
17000, 38120, 1, 0, 0
18000, 38230, 1, 0, 0
18999, 38686, 1, 0, 0
20000, 38288, 1, 0, 0
21001, 37856, 1, 0, 0
22000, 39159, 1, 0, 0
23000, 38310, 1, 0, 0
24000, 38192, 1, 0, 0
25000, 38926, 1, 0, 0
26000, 38566, 1, 0, 0
27000, 39168, 1, 0, 0
28000, 38998, 1, 0, 0
29000, 38894, 1, 0, 0
30000, 38384, 1, 0, 0
31000, 38470, 1, 0, 0
32000, 37981, 1, 0, 0
33001, 38192, 1, 0, 0
34000, 38702, 1, 0, 0
35000, 39143, 1, 0, 0
36000, 37848, 1, 0, 0
37000, 38758, 1, 0, 0
38000, 37885, 1, 0, 0
39000, 38904, 1, 0, 0
40000, 38790, 1, 0, 0
41000, 39095, 1, 0, 0
42000, 37592, 1, 0, 0
43000, 38870, 1, 0, 0
44001, 39512, 1, 0, 0
45000, 37525, 1, 0, 0
46000, 39439, 1, 0, 0
47000, 38456, 1, 0, 0
48000, 38654, 1, 0, 0
49000, 39399, 1, 0, 0
50000, 38896, 1, 0, 0
51000, 39039, 1, 0, 0
52001, 38224, 1, 0, 0
53000, 39527, 1, 0, 0
54000, 38422, 1, 0, 0
55000, 38030, 1, 0, 0
56000, 38998, 1, 0, 0
57000, 38944, 1, 0, 0
58000, 38630, 1, 0, 0
59000, 38142, 1, 0, 0
