1000, 77011, 1, 0, 0
2000, 79389, 1, 0, 0
3000, 73899, 1, 0, 0
4000, 72356, 1, 0, 0
5000, 77645, 1, 0, 0
6000, 76435, 1, 0, 0
7000, 70758, 1, 0, 0
8000, 70531, 1, 0, 0
9000, 71326, 1, 0, 0
10000, 72974, 1, 0, 0
11000, 70545, 1, 0, 0
12000, 72996, 1, 0, 0
13000, 71475, 1, 0, 0
14000, 77514, 1, 0, 0
15000, 77755, 1, 0, 0
16000, 77752, 1, 0, 0
17000, 74375, 1, 0, 0
18000, 78543, 1, 0, 0
19000, 75826, 1, 0, 0
20000, 71512, 1, 0, 0
21000, 71563, 1, 0, 0
22000, 71967, 1, 0, 0
23000, 71016, 1, 0, 0
24000, 71558, 1, 0, 0
25000, 73312, 1, 0, 0
26000, 79191, 1, 0, 0
27000, 78334, 1, 0, 0
28000, 80046, 1, 0, 0
29000, 77986, 1, 0, 0
30000, 78477, 1, 0, 0
31000, 75750, 1, 0, 0
32000, 78996, 1, 0, 0
33000, 77517, 1, 0, 0
34000, 78931, 1, 0, 0
35000, 77779, 1, 0, 0
36000, 78381, 1, 0, 0
37000, 78868, 1, 0, 0
38000, 80039, 1, 0, 0
39000, 77325, 1, 0, 0
40000, 79626, 1, 0, 0
41000, 80288, 1, 0, 0
42000, 79732, 1, 0, 0
43000, 77848, 1, 0, 0
44000, 78909, 1, 0, 0
45000, 78183, 1, 0, 0
46000, 79270, 1, 0, 0
47000, 75262, 1, 0, 0
48000, 79583, 1, 0, 0
49000, 79075, 1, 0, 0
50000, 80001, 1, 0, 0
51000, 78773, 1, 0, 0
52000, 76704, 1, 0, 0
53000, 77777, 1, 0, 0
54000, 79642, 1, 0, 0
55000, 78463, 1, 0, 0
56001, 79216, 1, 0, 0
57000, 79229, 1, 0, 0
58000, 79210, 1, 0, 0
59000, 79730, 1, 0, 0
60002, 78512, 1, 0, 0
