1000, 1639848, 1, 0, 0
2000, 1696291, 1, 0, 0
3001, 1730872, 1, 0, 0
4000, 1683825, 1, 0, 0
5002, 1635270, 1, 0, 0
6000, 1682731, 1, 0, 0
7001, 1658246, 1, 0, 0
8000, 1704868, 1, 0, 0
9000, 1613994, 1, 0, 0
10000, 1789927, 1, 0, 0
11001, 1692723, 1, 0, 0
12000, 1640213, 1, 0, 0
13000, 1664877, 1, 0, 0
14000, 1644629, 1, 0, 0
15000, 1711596, 1, 0, 0
16000, 1676281, 1, 0, 0
17001, 1667075, 1, 0, 0
18001, 1705375, 1, 0, 0
19000, 1645375, 1, 0, 0
20001, 1686853, 1, 0, 0
21001, 1671212, 1, 0, 0
22000, 1632215, 1, 0, 0
23000, 1685106, 1, 0, 0
24000, 1686413, 1, 0, 0
25000, 1707464, 1, 0, 0
26000, 1628221, 1, 0, 0
27000, 1756195, 1, 0, 0
28000, 1676599, 1, 0, 0
29001, 1653755, 1, 0, 0
30000, 1638123, 1, 0, 0
31000, 1727386, 1, 0, 0
32000, 1711601, 1, 0, 0
33000, 1648508, 1, 0, 0
34000, 1640358, 1, 0, 0
35000, 1677245, 1, 0, 0
36000, 1746344, 1, 0, 0
37002, 1663749, 1, 0, 0
38000, 1661030, 1, 0, 0
39001, 1677225, 1, 0, 0
40001, 1615130, 1, 0, 0
41000, 1758528, 1, 0, 0
42000, 1648431, 1, 0, 0
43000, 1644590, 1, 0, 0
44000, 1701970, 1, 0, 0
45000, 1663404, 1, 0, 0
46000, 1693483, 1, 0, 0
47000, 1625879, 1, 0, 0
48001, 1677743, 1, 0, 0
49000, 1677840, 1, 0, 0
50000, 1674022, 1, 0, 0
51000, 1671065, 1, 0, 0
52001, 1670886, 1, 0, 0
53001, 1663085, 1, 0, 0
54000, 1648887, 1, 0, 0
55000, 1696094, 1, 0, 0
56000, 1676985, 1, 0, 0
57000, 1646201, 1, 0, 0
58000, 1701012, 1, 0, 0
59001, 1696085, 1, 0, 0
60000, 1650585, 1, 0, 0
60000, 1006764, 1, 0, 0
