999, 19174, 1, 0, 0
2000, 19356, 1, 0, 0
3000, 19579, 1, 0, 0
4000, 18304, 1, 0, 0
5000, 19817, 1, 0, 0
5999, 19478, 1, 0, 0
6999, 19785, 1, 0, 0
8000, 18388, 1, 0, 0
9000, 19526, 1, 0, 0
10000, 19211, 1, 0, 0
11000, 18861, 1, 0, 0
12000, 19829, 1, 0, 0
13000, 19100, 1, 0, 0
13999, 19386, 1, 0, 0
15000, 19923, 1, 0, 0
16000, 18918, 1, 0, 0
17000, 19874, 1, 0, 0
18000, 18752, 1, 0, 0
18999, 19606, 1, 0, 0
20000, 19489, 1, 0, 0
21000, 19114, 1, 0, 0
22000, 19517, 1, 0, 0
23000, 19201, 1, 0, 0
23999, 19218, 1, 0, 0
25000, 18795, 1, 0, 0
26000, 19646, 1, 0, 0
27000, 18927, 1, 0, 0
28000, 19146, 1, 0, 0
29000, 19018, 1, 0, 0
30000, 19770, 1, 0, 0
31000, 18578, 1, 0, 0
32000, 19501, 1, 0, 0
33000, 19142, 1, 0, 0
34000, 19214, 1, 0, 0
35000, 19362, 1, 0, 0
36000, 19846, 1, 0, 0
37000, 18733, 1, 0, 0
38000, 19115, 1, 0, 0
39000, 19611, 1, 0, 0
40000, 19159, 1, 0, 0
40999, 18973, 1, 0, 0
42000, 19089, 1, 0, 0
43000, 19439, 1, 0, 0
44000, 19655, 1, 0, 0
45000, 18678, 1, 0, 0
46000, 19383, 1, 0, 0
47000, 18624, 1, 0, 0
47999, 19400, 1, 0, 0
49000, 19391, 1, 0, 0
50000, 19840, 1, 0, 0
51000, 18982, 1, 0, 0
52000, 19154, 1, 0, 0
52999, 19845, 1, 0, 0
54000, 19301, 1, 0, 0
55000, 19259, 1, 0, 0
56000, 19386, 1, 0, 0
57000, 18912, 1, 0, 0
57999, 19383, 1, 0, 0
59000, 19408, 1, 0, 0
