1000, 39266, 1, 0, 0
2000, 41639, 1, 0, 0
3000, 35064, 1, 0, 0
4000, 39531, 1, 0, 0
5000, 38905, 1, 0, 0
6000, 38673, 1, 0, 0
7000, 38228, 1, 0, 0
8000, 38163, 1, 0, 0
9000, 38638, 1, 0, 0
10000, 38890, 1, 0, 0
11002, 39168, 1, 0, 0
12000, 39279, 1, 0, 0
13000, 38895, 1, 0, 0
14000, 37996, 1, 0, 0
15000, 38183, 1, 0, 0
16000, 38751, 1, 0, 0
17000, 38878, 1, 0, 0
18000, 38782, 1, 0, 0
19000, 38868, 1, 0, 0
20000, 38384, 1, 0, 0
21000, 38406, 1, 0, 0
22000, 38478, 1, 0, 0
23000, 38582, 1, 0, 0
24000, 38714, 1, 0, 0
25000, 39368, 1, 0, 0
26000, 38822, 1, 0, 0
27000, 39912, 1, 0, 0
28000, 38289, 1, 0, 0
29000, 39590, 1, 0, 0
30000, 38967, 1, 0, 0
31000, 38636, 1, 0, 0
32000, 38883, 1, 0, 0
33000, 39115, 1, 0, 0
34000, 38360, 1, 0, 0
35000, 39496, 1, 0, 0
36000, 38908, 1, 0, 0
37000, 39043, 1, 0, 0
38000, 38411, 1, 0, 0
39000, 38382, 1, 0, 0
40000, 37932, 1, 0, 0
41000, 38876, 1, 0, 0
42000, 39619, 1, 0, 0
43000, 38685, 1, 0, 0
44000, 38385, 1, 0, 0
45000, 38592, 1, 0, 0
46000, 39065, 1, 0, 0
47000, 39005, 1, 0, 0
48000, 38805, 1, 0, 0
49000, 38564, 1, 0, 0
50000, 39397, 1, 0, 0
51000, 38326, 1, 0, 0
52000, 37912, 1, 0, 0
53000, 38401, 1, 0, 0
54000, 40443, 1, 0, 0
55000, 38624, 1, 0, 0
56000, 38652, 1, 0, 0
57000, 39288, 1, 0, 0
58000, 38431, 1, 0, 0
59000, 39232, 1, 0, 0
60000, 38826, 1, 0, 0
