1000, 40155795, 1, 0, 0
2000, 36375851, 1, 0, 0
3001, 51865666, 1, 0, 0
4010, 55128600, 1, 0, 0
5000, 39115412, 1, 0, 0
6000, 24621766, 1, 0, 0
7000, 16763784, 1, 0, 0
8000, 13356317, 1, 0, 0
9002, 7336309, 1, 0, 0
10000, 7204507, 1, 0, 0
11000, 6430575, 1, 0, 0
12000, 5717450, 1, 0, 0
13000, 5846940, 1, 0, 0
14000, 5659869, 1, 0, 0
15000, 8658029, 1, 0, 0
16000, 8495792, 1, 0, 0
17000, 8829865, 1, 0, 0
18000, 8461372, 1, 0, 0
19000, 8382913, 1, 0, 0
20000, 8627793, 1, 0, 0
21000, 9795731, 1, 0, 0
22000, 12272413, 1, 0, 0
23000, 8992615, 1, 0, 0
24000, 5711951, 1, 0, 0
25000, 5849413, 1, 0, 0
26000, 7122484, 1, 0, 0
27000, 9266342, 1, 0, 0
28001, 7817224, 1, 0, 0
29000, 7707453, 1, 0, 0
30000, 7550345, 1, 0, 0
31000, 7269425, 1, 0, 0
32000, 7685187, 1, 0, 0
33000, 7506068, 1, 0, 0
34000, 9720376, 1, 0, 0
35000, 6989004, 1, 0, 0
36000, 8602781, 1, 0, 0
37000, 10841079, 1, 0, 0
38000, 11244357, 1, 0, 0
39000, 9516138, 1, 0, 0
40000, 8343898, 1, 0, 0
41000, 7992347, 1, 0, 0
42000, 8056422, 1, 0, 0
43000, 6936475, 1, 0, 0
44000, 3895935, 1, 0, 0
45000, 2880457, 1, 0, 0
46000, 2948640, 1, 0, 0
47000, 3061313, 1, 0, 0
48000, 2964861, 1, 0, 0
49000, 2960821, 1, 0, 0
50000, 2905417, 1, 0, 0
51000, 3430847, 1, 0, 0
52000, 6691914, 1, 0, 0
53000, 6132643, 1, 0, 0
54000, 4259268, 1, 0, 0
55000, 5544521, 1, 0, 0
56000, 6790512, 1, 0, 0
57000, 10642204, 1, 0, 0
58000, 10427560, 1, 0, 0
59000, 8867956, 1, 0, 0
60000, 10372164, 1, 0, 0
60003, 6585483, 1, 0, 0
