1000, 3807, 1, 0, 0
2000, 3459, 1, 0, 0
3001, 3407, 1, 0, 0
4000, 3216, 1, 0, 0
5000, 3128, 1, 0, 0
6000, 3168, 1, 0, 0
7000, 3424, 1, 0, 0
8000, 3509, 1, 0, 0
9000, 3493, 1, 0, 0
10000, 3512, 1, 0, 0
11000, 3442, 1, 0, 0
12000, 3276, 1, 0, 0
13000, 3324, 1, 0, 0
14000, 3328, 1, 0, 0
15000, 3338, 1, 0, 0
16000, 3357, 1, 0, 0
17000, 3325, 1, 0, 0
18001, 3351, 1, 0, 0
19000, 3301, 1, 0, 0
20000, 3442, 1, 0, 0
21000, 3365, 1, 0, 0
22000, 3416, 1, 0, 0
23000, 3505, 1, 0, 0
24000, 3670, 1, 0, 0
25000, 3472, 1, 0, 0
26000, 3381, 1, 0, 0
27000, 3371, 1, 0, 0
28004, 3930, 1, 0, 0
29007, 3447, 1, 0, 0
30003, 3272, 1, 0, 0
31000, 3383, 1, 0, 0
32006, 3438, 1, 0, 0
33003, 3381, 1, 0, 0
34000, 3382, 1, 0, 0
35000, 3372, 1, 0, 0
36000, 3289, 1, 0, 0
37002, 3294, 1, 0, 0
38001, 3254, 1, 0, 0
39000, 3282, 1, 0, 0
40002, 3338, 1, 0, 0
41000, 3299, 1, 0, 0
42000, 3311, 1, 0, 0
43000, 3242, 1, 0, 0
44000, 3367, 1, 0, 0
45000, 3268, 1, 0, 0
46000, 3258, 1, 0, 0
47000, 3246, 1, 0, 0
48000, 3298, 1, 0, 0
49000, 3495, 1, 0, 0
50000, 3356, 1, 0, 0
51000, 3226, 1, 0, 0
52000, 3161, 1, 0, 0
53000, 3268, 1, 0, 0
54000, 3586, 1, 0, 0
55000, 3305, 1, 0, 0
56001, 3156, 1, 0, 0
57000, 3214, 1, 0, 0
58000, 3246, 1, 0, 0
59000, 3467, 1, 0, 0
60011, 3604, 1, 0, 0
