1000, 3186889, 1, 0, 0
2001, 2870275, 1, 0, 0
3000, 2625685, 1, 0, 0
4000, 2721974, 1, 0, 0
5000, 2692229, 1, 0, 0
6000, 2194225, 1, 0, 0
7000, 1930485, 1, 0, 0
8000, 2405418, 1, 0, 0
9000, 2599489, 1, 0, 0
10002, 2640757, 1, 0, 0
11000, 3879072, 1, 0, 0
12000, 4130377, 1, 0, 0
13000, 2767809, 1, 0, 0
14001, 5033129, 1, 0, 0
15003, 5919528, 1, 0, 0
16001, 5116304, 1, 0, 0
17000, 5056120, 1, 0, 0
18000, 2999848, 1, 0, 0
19000, 2817316, 1, 0, 0
20000, 5869964, 1, 0, 0
21000, 2541454, 1, 0, 0
22000, 2409851, 1, 0, 0
23001, 2571750, 1, 0, 0
24000, 3750017, 1, 0, 0
25000, 4645676, 1, 0, 0
26000, 4830245, 1, 0, 0
27000, 4608012, 1, 0, 0
28001, 4322241, 1, 0, 0
29000, 5665235, 1, 0, 0
30000, 4215432, 1, 0, 0
31000, 3816821, 1, 0, 0
32000, 2634269, 1, 0, 0
33000, 4948408, 1, 0, 0
34001, 4858306, 1, 0, 0
35000, 5343130, 1, 0, 0
36000, 5336325, 1, 0, 0
37000, 3733266, 1, 0, 0
38001, 5451139, 1, 0, 0
39000, 4852052, 1, 0, 0
40000, 3905198, 1, 0, 0
41000, 3148991, 1, 0, 0
42000, 2622389, 1, 0, 0
43000, 2106790, 1, 0, 0
44000, 1722508, 1, 0, 0
45000, 2448769, 1, 0, 0
46000, 4072422, 1, 0, 0
47000, 1922608, 1, 0, 0
48000, 5131966, 1, 0, 0
49000, 19583855, 1, 0, 0
50008, 20202986, 1, 0, 0
51009, 19682770, 1, 0, 0
52015, 20924861, 1, 0, 0
53000, 4490367, 1, 0, 0
54009, 19752247, 1, 0, 0
55000, 21973671, 1, 0, 0
56005, 20564428, 1, 0, 0
57012, 21839865, 1, 0, 0
58013, 22240533, 1, 0, 0
59012, 22794440, 1, 0, 0
60000, 17805177, 1, 0, 0
60000, 1156024, 1, 0, 0
