1000, 202533, 1, 0, 0
2000, 204813, 1, 0, 0
3000, 203584, 1, 0, 0
4000, 210166, 1, 0, 0
5000, 207269, 1, 0, 0
6000, 207142, 1, 0, 0
7000, 205151, 1, 0, 0
8000, 201665, 1, 0, 0
9000, 212231, 1, 0, 0
10000, 205270, 1, 0, 0
11000, 213191, 1, 0, 0
12000, 207018, 1, 0, 0
13000, 207773, 1, 0, 0
14000, 210544, 1, 0, 0
15000, 201467, 1, 0, 0
16000, 203944, 1, 0, 0
17000, 209270, 1, 0, 0
18000, 208654, 1, 0, 0
19000, 205891, 1, 0, 0
20000, 208016, 1, 0, 0
21000, 211073, 1, 0, 0
22000, 202986, 1, 0, 0
23000, 208079, 1, 0, 0
24000, 208908, 1, 0, 0
25000, 204760, 1, 0, 0
26000, 206675, 1, 0, 0
27000, 203564, 1, 0, 0
28000, 204313, 1, 0, 0
29000, 204903, 1, 0, 0
30000, 207575, 1, 0, 0
31000, 207288, 1, 0, 0
32000, 209732, 1, 0, 0
33000, 208551, 1, 0, 0
34000, 206387, 1, 0, 0
35000, 203055, 1, 0, 0
36000, 210672, 1, 0, 0
37000, 205330, 1, 0, 0
38001, 210587, 1, 0, 0
39000, 204392, 1, 0, 0
40001, 205393, 1, 0, 0
41000, 203631, 1, 0, 0
42000, 211773, 1, 0, 0
43000, 204915, 1, 0, 0
44000, 201450, 1, 0, 0
45000, 212215, 1, 0, 0
46000, 201947, 1, 0, 0
47000, 207060, 1, 0, 0
48000, 206142, 1, 0, 0
49000, 202082, 1, 0, 0
50000, 204787, 1, 0, 0
51000, 203828, 1, 0, 0
52000, 208596, 1, 0, 0
53000, 201158, 1, 0, 0
54000, 207619, 1, 0, 0
55000, 208946, 1, 0, 0
56000, 204089, 1, 0, 0
57000, 204254, 1, 0, 0
58000, 206312, 1, 0, 0
59000, 208754, 1, 0, 0
60000, 200002, 1, 0, 0
60000, 32330, 1, 0, 0
