999, 26410, 1, 0, 0
2000, 25204, 1, 0, 0
3000, 24784, 1, 0, 0
4000, 25304, 1, 0, 0
5000, 24712, 1, 0, 0
6000, 25344, 1, 0, 0
7000, 25060, 1, 0, 0
8001, 24964, 1, 0, 0
9001, 25468, 1, 0, 0
10001, 24776, 1, 0, 0
11001, 25400, 1, 0, 0
12001, 19588, 1, 0, 0
13001, 16200, 1, 0, 0
14001, 18112, 1, 0, 0
15001, 19112, 1, 0, 0
16001, 19604, 1, 0, 0
17002, 18836, 1, 0, 0
18002, 19308, 1, 0, 0
19002, 19452, 1, 0, 0
20003, 19240, 1, 0, 0
21003, 19564, 1, 0, 0
22003, 19272, 1, 0, 0
23004, 19472, 1, 0, 0
24005, 19308, 1, 0, 0
25006, 18976, 1, 0, 0
26007, 19164, 1, 0, 0
27007, 18848, 1, 0, 0
28008, 19492, 1, 0, 0
29009, 19500, 1, 0, 0
30010, 18932, 1, 0, 0
31011, 19792, 1, 0, 0
32012, 19336, 1, 0, 0
33013, 19476, 1, 0, 0
34014, 18752, 1, 0, 0
35015, 19804, 1, 0, 0
36015, 19404, 1, 0, 0
37016, 18380, 1, 0, 0
38017, 19368, 1, 0, 0
39018, 19268, 1, 0, 0
40019, 19324, 1, 0, 0
41020, 19128, 1, 0, 0
42021, 19248, 1, 0, 0
43022, 19372, 1, 0, 0
44023, 18864, 1, 0, 0
45024, 19568, 1, 0, 0
46025, 19272, 1, 0, 0
47026, 19420, 1, 0, 0
48027, 19148, 1, 0, 0
49028, 19400, 1, 0, 0
50029, 19364, 1, 0, 0
51030, 19336, 1, 0, 0
52031, 19420, 1, 0, 0
53032, 18936, 1, 0, 0
54033, 19644, 1, 0, 0
55033, 19640, 1, 0, 0
56034, 19396, 1, 0, 0
57035, 19680, 1, 0, 0
58036, 18120, 1, 0, 0
59037, 19836, 1, 0, 0
