1000, 1633734, 1, 0, 0
2001, 1691239, 1, 0, 0
3000, 1723584, 1, 0, 0
4001, 1682929, 1, 0, 0
5002, 1630965, 1, 0, 0
6000, 1678037, 1, 0, 0
7000, 1653469, 1, 0, 0
8000, 1699814, 1, 0, 0
9001, 1609088, 1, 0, 0
10000, 1776784, 1, 0, 0
11000, 1688654, 1, 0, 0
12000, 1635007, 1, 0, 0
13000, 1661846, 1, 0, 0
14000, 1643379, 1, 0, 0
15001, 1707701, 1, 0, 0
16001, 1672005, 1, 0, 0
17000, 1663223, 1, 0, 0
18001, 1697801, 1, 0, 0
19001, 1636961, 1, 0, 0
20001, 1682732, 1, 0, 0
21000, 1667587, 1, 0, 0
22000, 1630866, 1, 0, 0
23000, 1681484, 1, 0, 0
24000, 1684245, 1, 0, 0
25000, 1702988, 1, 0, 0
26000, 1623961, 1, 0, 0
27000, 1740276, 1, 0, 0
28000, 1669199, 1, 0, 0
29000, 1649644, 1, 0, 0
30000, 1633882, 1, 0, 0
31000, 1723132, 1, 0, 0
32000, 1707966, 1, 0, 0
33000, 1645686, 1, 0, 0
34000, 1636769, 1, 0, 0
35000, 1673081, 1, 0, 0
36000, 1735729, 1, 0, 0
37002, 1659906, 1, 0, 0
38001, 1656552, 1, 0, 0
39000, 1673699, 1, 0, 0
40000, 1611325, 1, 0, 0
41001, 1740360, 1, 0, 0
42001, 1644939, 1, 0, 0
43000, 1640805, 1, 0, 0
44000, 1695357, 1, 0, 0
45001, 1653887, 1, 0, 0
46000, 1685583, 1, 0, 0
47000, 1622824, 1, 0, 0
48001, 1672037, 1, 0, 0
49000, 1675451, 1, 0, 0
50000, 1670365, 1, 0, 0
51000, 1666730, 1, 0, 0
52000, 1667351, 1, 0, 0
53001, 1658591, 1, 0, 0
54000, 1645324, 1, 0, 0
55000, 1692959, 1, 0, 0
56000, 1673752, 1, 0, 0
57000, 1642916, 1, 0, 0
58000, 1698108, 1, 0, 0
59000, 1692615, 1, 0, 0
60000, 1647591, 1, 0, 0
60000, 1104577, 1, 0, 0
