1000, 417113, 1, 0, 0
2000, 421624, 1, 0, 0
3000, 421030, 1, 0, 0
4000, 411420, 1, 0, 0
5000, 420953, 1, 0, 0
6000, 409036, 1, 0, 0
7000, 417525, 1, 0, 0
8000, 409820, 1, 0, 0
9000, 412327, 1, 0, 0
10000, 419741, 1, 0, 0
11000, 410953, 1, 0, 0
12000, 420565, 1, 0, 0
13000, 421110, 1, 0, 0
14000, 401890, 1, 0, 0
15000, 422006, 1, 0, 0
16000, 415855, 1, 0, 0
17000, 410317, 1, 0, 0
18000, 406379, 1, 0, 0
19000, 443088, 1, 0, 0
20000, 429385, 1, 0, 0
21000, 417686, 1, 0, 0
22000, 417534, 1, 0, 0
23000, 408586, 1, 0, 0
24000, 421890, 1, 0, 0
25000, 409147, 1, 0, 0
26000, 423298, 1, 0, 0
27000, 413305, 1, 0, 0
28000, 423213, 1, 0, 0
29000, 415002, 1, 0, 0
30000, 413838, 1, 0, 0
31000, 414297, 1, 0, 0
32000, 417465, 1, 0, 0
33002, 428448, 1, 0, 0
34000, 415968, 1, 0, 0
35000, 417071, 1, 0, 0
36000, 425060, 1, 0, 0
37000, 419495, 1, 0, 0
38000, 423612, 1, 0, 0
39000, 414430, 1, 0, 0
40000, 412712, 1, 0, 0
41000, 436978, 1, 0, 0
42000, 410070, 1, 0, 0
43000, 432783, 1, 0, 0
44000, 420700, 1, 0, 0
45000, 425435, 1, 0, 0
46000, 413850, 1, 0, 0
47000, 411022, 1, 0, 0
48002, 422914, 1, 0, 0
49000, 412155, 1, 0, 0
50000, 414378, 1, 0, 0
51000, 415203, 1, 0, 0
52000, 415654, 1, 0, 0
53000, 413346, 1, 0, 0
54000, 414188, 1, 0, 0
55001, 416097, 1, 0, 0
56000, 411777, 1, 0, 0
57000, 429302, 1, 0, 0
58000, 407155, 1, 0, 0
59000, 425299, 1, 0, 0
60000, 422098, 1, 0, 0
60000, 439370, 1, 0, 0
