1000, 204583, 1, 0, 0
2000, 203006, 1, 0, 0
3000, 200669, 1, 0, 0
4000, 214273, 1, 0, 0
5000, 197454, 1, 0, 0
6000, 201132, 1, 0, 0
7000, 197937, 1, 0, 0
8000, 213381, 1, 0, 0
9000, 200952, 1, 0, 0
10000, 204421, 1, 0, 0
11000, 207950, 1, 0, 0
12000, 197776, 1, 0, 0
13000, 205348, 1, 0, 0
14000, 202193, 1, 0, 0
15000, 196865, 1, 0, 0
16000, 207194, 1, 0, 0
17000, 197417, 1, 0, 0
18000, 209509, 1, 0, 0
19000, 199929, 1, 0, 0
20000, 200981, 1, 0, 0
21000, 205311, 1, 0, 0
22000, 200879, 1, 0, 0
23000, 204363, 1, 0, 0
24000, 204078, 1, 0, 0
25000, 208407, 1, 0, 0
26000, 199558, 1, 0, 0
27000, 206984, 1, 0, 0
28000, 205018, 1, 0, 0
29000, 206119, 1, 0, 0
30000, 198311, 1, 0, 0
31000, 211161, 1, 0, 0
32000, 200717, 1, 0, 0
33000, 205555, 1, 0, 0
34000, 204331, 1, 0, 0
35000, 202778, 1, 0, 0
36000, 197655, 1, 0, 0
37000, 209651, 1, 0, 0
38001, 205156, 1, 0, 0
39000, 200068, 1, 0, 0
40000, 204827, 1, 0, 0
41000, 206904, 1, 0, 0
42000, 205417, 1, 0, 0
43000, 201970, 1, 0, 0
44000, 199468, 1, 0, 0
45000, 210085, 1, 0, 0
46000, 202372, 1, 0, 0
47000, 210587, 1, 0, 0
48000, 202072, 1, 0, 0
49000, 202776, 1, 0, 0
50000, 198020, 1, 0, 0
51000, 207299, 1, 0, 0
52000, 205244, 1, 0, 0
53000, 198382, 1, 0, 0
54000, 204175, 1, 0, 0
55000, 204268, 1, 0, 0
56000, 202512, 1, 0, 0
57000, 208178, 1, 0, 0
58000, 202781, 1, 0, 0
59000, 202397, 1, 0, 0
60000, 201764, 1, 0, 0
60000, 111507, 1, 0, 0
