1000, 139124, 1, 0, 0
2000, 141976, 1, 0, 0
3000, 135043, 1, 0, 0
4000, 144028, 1, 0, 0
5000, 135955, 1, 0, 0
6000, 141629, 1, 0, 0
7000, 135255, 1, 0, 0
8000, 139720, 1, 0, 0
9000, 137665, 1, 0, 0
10000, 140800, 1, 0, 0
11000, 135644, 1, 0, 0
12000, 139648, 1, 0, 0
13000, 138660, 1, 0, 0
14000, 131072, 1, 0, 0
15000, 143939, 1, 0, 0
16000, 137724, 1, 0, 0
17000, 139344, 1, 0, 0
18000, 134656, 1, 0, 0
19000, 144592, 1, 0, 0
20000, 131664, 1, 0, 0
21000, 142164, 1, 0, 0
22000, 134534, 1, 0, 0
23000, 142534, 1, 0, 0
24000, 135192, 1, 0, 0
25000, 139503, 1, 0, 0
26000, 138488, 1, 0, 0
27000, 142990, 1, 0, 0
28000, 135424, 1, 0, 0
29000, 138336, 1, 0, 0
30000, 140592, 1, 0, 0
31000, 140028, 1, 0, 0
32000, 130072, 1, 0, 0
33000, 137192, 1, 0, 0
34000, 142592, 1, 0, 0
35000, 137320, 1, 0, 0
36000, 137505, 1, 0, 0
37000, 132960, 1, 0, 0
38000, 143500, 1, 0, 0
39000, 135316, 1, 0, 0
40000, 143572, 1, 0, 0
41000, 135739, 1, 0, 0
42000, 142222, 1, 0, 0
43000, 134218, 1, 0, 0
44000, 137060, 1, 0, 0
45000, 138840, 1, 0, 0
46000, 139847, 1, 0, 0
47000, 139115, 1, 0, 0
48000, 139316, 1, 0, 0
49000, 138220, 1, 0, 0
50000, 142488, 1, 0, 0
51000, 139020, 1, 0, 0
52000, 134964, 1, 0, 0
53000, 141568, 1, 0, 0
54000, 136132, 1, 0, 0
55000, 139580, 1, 0, 0
56000, 136704, 1, 0, 0
57000, 142848, 1, 0, 0
58001, 136156, 1, 0, 0
59000, 143795, 1, 0, 0
60000, 135936, 1, 0, 0
