1000, 322225, 1, 0, 0
2000, 283936, 1, 0, 0
3000, 307771, 1, 0, 0
4000, 302332, 1, 0, 0
5000, 308266, 1, 0, 0
6000, 310068, 1, 0, 0
7000, 300819, 1, 0, 0
8001, 314994, 1, 0, 0
9000, 305854, 1, 0, 0
10000, 308640, 1, 0, 0
11000, 304742, 1, 0, 0
12000, 307429, 1, 0, 0
13000, 304532, 1, 0, 0
14000, 299108, 1, 0, 0
15001, 316306, 1, 0, 0
16000, 297571, 1, 0, 0
17000, 309502, 1, 0, 0
18000, 305821, 1, 0, 0
19000, 301141, 1, 0, 0
20000, 313139, 1, 0, 0
21000, 305624, 1, 0, 0
22000, 307201, 1, 0, 0
23000, 305228, 1, 0, 0
24000, 305453, 1, 0, 0
25000, 310686, 1, 0, 0
26000, 296792, 1, 0, 0
27000, 306129, 1, 0, 0
28000, 295880, 1, 0, 0
29000, 306096, 1, 0, 0
30000, 308639, 1, 0, 0
31000, 306581, 1, 0, 0
32000, 308540, 1, 0, 0
33000, 294822, 1, 0, 0
34000, 312735, 1, 0, 0
35000, 298672, 1, 0, 0
36000, 308506, 1, 0, 0
37000, 298126, 1, 0, 0
38001, 319201, 1, 0, 0
39000, 292156, 1, 0, 0
40000, 299061, 1, 0, 0
41000, 309156, 1, 0, 0
42000, 302580, 1, 0, 0
43000, 312920, 1, 0, 0
44000, 300162, 1, 0, 0
45000, 309042, 1, 0, 0
46000, 301626, 1, 0, 0
47000, 303887, 1, 0, 0
48000, 318958, 1, 0, 0
49000, 298360, 1, 0, 0
50000, 309643, 1, 0, 0
51000, 313344, 1, 0, 0
52000, 307433, 1, 0, 0
53000, 305663, 1, 0, 0
54000, 310758, 1, 0, 0
55001, 306465, 1, 0, 0
56000, 306655, 1, 0, 0
57000, 303851, 1, 0, 0
58000, 312579, 1, 0, 0
59000, 305621, 1, 0, 0
