1000, 39639, 1, 0, 0
2000, 39457, 1, 0, 0
3000, 38427, 1, 0, 0
4000, 38726, 1, 0, 0
5000, 38871, 1, 0, 0
6000, 38334, 1, 0, 0
7000, 38617, 1, 0, 0
8000, 38514, 1, 0, 0
9000, 39178, 1, 0, 0
10000, 38675, 1, 0, 0
11000, 39062, 1, 0, 0
12000, 37936, 1, 0, 0
13000, 38220, 1, 0, 0
14000, 38646, 1, 0, 0
15000, 38478, 1, 0, 0
16000, 38222, 1, 0, 0
17000, 38646, 1, 0, 0
18000, 39001, 1, 0, 0
19000, 38243, 1, 0, 0
20000, 38374, 1, 0, 0
21000, 38836, 1, 0, 0
22000, 35919, 1, 0, 0
23000, 39227, 1, 0, 0
24000, 38598, 1, 0, 0
25000, 37563, 1, 0, 0
26000, 38665, 1, 0, 0
27001, 38981, 1, 0, 0
28000, 38882, 1, 0, 0
29000, 38938, 1, 0, 0
30000, 38649, 1, 0, 0
31000, 38431, 1, 0, 0
32001, 38286, 1, 0, 0
33000, 39052, 1, 0, 0
34000, 38649, 1, 0, 0
35000, 38914, 1, 0, 0
36000, 39084, 1, 0, 0
37001, 38979, 1, 0, 0
38000, 38166, 1, 0, 0
39000, 38154, 1, 0, 0
40000, 38916, 1, 0, 0
41000, 37154, 1, 0, 0
42000, 38331, 1, 0, 0
43000, 38318, 1, 0, 0
44000, 38646, 1, 0, 0
45000, 37533, 1, 0, 0
46000, 36295, 1, 0, 0
47000, 38939, 1, 0, 0
48000, 39515, 1, 0, 0
49000, 38777, 1, 0, 0
50000, 37868, 1, 0, 0
51000, 38775, 1, 0, 0
52000, 38583, 1, 0, 0
53000, 38666, 1, 0, 0
54000, 39063, 1, 0, 0
55000, 37648, 1, 0, 0
56000, 38446, 1, 0, 0
57000, 38868, 1, 0, 0
58000, 37405, 1, 0, 0
59000, 39341, 1, 0, 0
