1000, 814872, 1, 0, 0
2000, 839622, 1, 0, 0
3000, 827974, 1, 0, 0
4000, 838676, 1, 0, 0
5000, 824469, 1, 0, 0
6000, 821660, 1, 0, 0
7000, 815790, 1, 0, 0
8000, 857301, 1, 0, 0
9000, 833452, 1, 0, 0
10000, 807038, 1, 0, 0
11000, 831354, 1, 0, 0
12000, 827473, 1, 0, 0
13000, 847116, 1, 0, 0
14000, 822814, 1, 0, 0
15000, 847299, 1, 0, 0
16000, 854161, 1, 0, 0
17000, 815704, 1, 0, 0
18000, 832513, 1, 0, 0
19000, 833417, 1, 0, 0
20000, 829690, 1, 0, 0
21000, 819941, 1, 0, 0
22000, 826124, 1, 0, 0
23000, 848622, 1, 0, 0
24000, 808233, 1, 0, 0
25000, 859435, 1, 0, 0
26000, 822918, 1, 0, 0
27000, 831973, 1, 0, 0
28000, 841116, 1, 0, 0
29000, 826621, 1, 0, 0
30000, 827553, 1, 0, 0
31000, 811604, 1, 0, 0
32000, 857258, 1, 0, 0
33000, 843432, 1, 0, 0
34000, 819565, 1, 0, 0
35000, 849318, 1, 0, 0
36000, 834263, 1, 0, 0
37000, 837180, 1, 0, 0
38000, 813688, 1, 0, 0
39000, 825314, 1, 0, 0
40000, 836130, 1, 0, 0
41000, 814798, 1, 0, 0
42000, 831514, 1, 0, 0
43000, 816465, 1, 0, 0
44000, 846811, 1, 0, 0
45000, 827323, 1, 0, 0
46000, 839543, 1, 0, 0
47000, 854766, 1, 0, 0
48000, 808551, 1, 0, 0
49000, 862474, 1, 0, 0
50000, 843068, 1, 0, 0
51000, 822192, 1, 0, 0
52000, 829346, 1, 0, 0
53000, 838820, 1, 0, 0
54000, 823840, 1, 0, 0
55000, 812609, 1, 0, 0
56000, 836416, 1, 0, 0
57000, 820546, 1, 0, 0
58000, 864378, 1, 0, 0
59000, 823879, 1, 0, 0
60000, 816139, 1, 0, 0
60000, 880459, 1, 0, 0
