1000, 39328590, 1, 0, 0
2000, 35656806, 1, 0, 0
3000, 17386334, 1, 0, 0
4000, 18327054, 1, 0, 0
5000, 13000519, 1, 0, 0
6000, 9528563, 1, 0, 0
7000, 8377779, 1, 0, 0
8000, 6675614, 1, 0, 0
9000, 3669819, 1, 0, 0
10000, 5899575, 1, 0, 0
11002, 4526748, 1, 0, 0
12000, 5718460, 1, 0, 0
13000, 5846672, 1, 0, 0
14000, 5655127, 1, 0, 0
15001, 8635239, 1, 0, 0
16000, 8484459, 1, 0, 0
17000, 8834357, 1, 0, 0
18000, 8461088, 1, 0, 0
19000, 8374847, 1, 0, 0
20001, 8623214, 1, 0, 0
21000, 9784245, 1, 0, 0
22001, 12261882, 1, 0, 0
23000, 12661136, 1, 0, 0
24000, 11375500, 1, 0, 0
25000, 9848393, 1, 0, 0
26000, 8989583, 1, 0, 0
27000, 9997804, 1, 0, 0
28000, 10331325, 1, 0, 0
29000, 10265574, 1, 0, 0
30000, 10060402, 1, 0, 0
31000, 9699668, 1, 0, 0
32000, 10251776, 1, 0, 0
33000, 10003027, 1, 0, 0
34000, 11514681, 1, 0, 0
35000, 6142694, 1, 0, 0
36000, 5347153, 1, 0, 0
37000, 5421470, 1, 0, 0
38000, 5614904, 1, 0, 0
39000, 5965415, 1, 0, 0
40000, 2792512, 1, 0, 0
41000, 4660531, 1, 0, 0
42000, 5365413, 1, 0, 0
43000, 5633241, 1, 0, 0
44000, 5838974, 1, 0, 0
45000, 5747600, 1, 0, 0
46000, 7395338, 1, 0, 0
47003, 15303748, 1, 0, 0
48001, 11897279, 1, 0, 0
49000, 10738909, 1, 0, 0
50000, 11610051, 1, 0, 0
51000, 11842331, 1, 0, 0
52000, 9085700, 1, 0, 0
53000, 7200926, 1, 0, 0
54000, 6338021, 1, 0, 0
55000, 6405136, 1, 0, 0
56000, 4480320, 1, 0, 0
57000, 3167311, 1, 0, 0
58000, 3219288, 1, 0, 0
59000, 2952099, 1, 0, 0
60000, 2956571, 1, 0, 0
60001, 2490826, 1, 0, 0
