1000, 802644, 1, 0, 0
2000, 798609, 1, 0, 0
3000, 855444, 1, 0, 0
4000, 818317, 1, 0, 0
5000, 803528, 1, 0, 0
6000, 851632, 1, 0, 0
7000, 809427, 1, 0, 0
8000, 832542, 1, 0, 0
9001, 816822, 1, 0, 0
10000, 814018, 1, 0, 0
11000, 883367, 1, 0, 0
12000, 808306, 1, 0, 0
13000, 832273, 1, 0, 0
14000, 820738, 1, 0, 0
15000, 833431, 1, 0, 0
16000, 820726, 1, 0, 0
17000, 815092, 1, 0, 0
18000, 825176, 1, 0, 0
19001, 801482, 1, 0, 0
20000, 849915, 1, 0, 0
21001, 818922, 1, 0, 0
22000, 800343, 1, 0, 0
23000, 856362, 1, 0, 0
24000, 816050, 1, 0, 0
25000, 816916, 1, 0, 0
26000, 804060, 1, 0, 0
27000, 863524, 1, 0, 0
28000, 829483, 1, 0, 0
29000, 798738, 1, 0, 0
30000, 829513, 1, 0, 0
31000, 797276, 1, 0, 0
32000, 859030, 1, 0, 0
33000, 834489, 1, 0, 0
34000, 793589, 1, 0, 0
35000, 895496, 1, 0, 0
36000, 813648, 1, 0, 0
37000, 833276, 1, 0, 0
38000, 810609, 1, 0, 0
39000, 834683, 1, 0, 0
40000, 832607, 1, 0, 0
41000, 820891, 1, 0, 0
42001, 818582, 1, 0, 0
43000, 804121, 1, 0, 0
44000, 841058, 1, 0, 0
45000, 826856, 1, 0, 0
46000, 806438, 1, 0, 0
47000, 848750, 1, 0, 0
48000, 824901, 1, 0, 0
49000, 823378, 1, 0, 0
50000, 800806, 1, 0, 0
51000, 845268, 1, 0, 0
52000, 855412, 1, 0, 0
53000, 810779, 1, 0, 0
54000, 840501, 1, 0, 0
55000, 821475, 1, 0, 0
56000, 844619, 1, 0, 0
57000, 823872, 1, 0, 0
58000, 837775, 1, 0, 0
59000, 823948, 1, 0, 0
60000, 690569, 1, 0, 0
60000, 133587, 1, 0, 0
