999, 77845, 1, 0, 0
1999, 75880, 1, 0, 0
2999, 77093, 1, 0, 0
3999, 76024, 1, 0, 0
4999, 77273, 1, 0, 0
5999, 77568, 1, 0, 0
6999, 77949, 1, 0, 0
7999, 74402, 1, 0, 0
8999, 76492, 1, 0, 0
9999, 78848, 1, 0, 0
10999, 76612, 1, 0, 0
11999, 76944, 1, 0, 0
12999, 75243, 1, 0, 0
13999, 77424, 1, 0, 0
14999, 75140, 1, 0, 0
15999, 74560, 1, 0, 0
16999, 78158, 1, 0, 0
17999, 76572, 1, 0, 0
18999, 76496, 1, 0, 0
19999, 76740, 1, 0, 0
20999, 77677, 1, 0, 0
21999, 77121, 1, 0, 0
22999, 75103, 1, 0, 0
23999, 78818, 1, 0, 0
24999, 74104, 1, 0, 0
25999, 77336, 1, 0, 0
26999, 76480, 1, 0, 0
27999, 75712, 1, 0, 0
28999, 77056, 1, 0, 0
29999, 76964, 1, 0, 0
30999, 78522, 1, 0, 0
31999, 74304, 1, 0, 0
32999, 75396, 1, 0, 0
33999, 77696, 1, 0, 0
34999, 75055, 1, 0, 0
35999, 76292, 1, 0, 0
36999, 76132, 1, 0, 0
37999, 78334, 1, 0, 0
38999, 77080, 1, 0, 0
39999, 76164, 1, 0, 0
40999, 78068, 1, 0, 0
41999, 76504, 1, 0, 0
42999, 78030, 1, 0, 0
43999, 75136, 1, 0, 0
44999, 76916, 1, 0, 0
45999, 75804, 1, 0, 0
46999, 74432, 1, 0, 0
47999, 78604, 1, 0, 0
48999, 73844, 1, 0, 0
49999, 75499, 1, 0, 0
50999, 77425, 1, 0, 0
51999, 76736, 1, 0, 0
52999, 75848, 1, 0, 0
53999, 77196, 1, 0, 0
54999, 78414, 1, 0, 0
55999, 75928, 1, 0, 0
56999, 77660, 1, 0, 0
57999, 73636, 1, 0, 0
58999, 77120, 1, 0, 0
59999, 77888, 1, 0, 0
