1000, 18141, 1, 0, 0
2000, 22333, 1, 0, 0
3000, 24072, 1, 0, 0
4000, 16047, 1, 0, 0
5000, 15987, 1, 0, 0
6000, 16462, 1, 0, 0
7000, 17655, 1, 0, 0
8000, 16848, 1, 0, 0
9000, 16315, 1, 0, 0
10000, 17427, 1, 0, 0
11000, 16215, 1, 0, 0
12000, 16482, 1, 0, 0
13000, 17277, 1, 0, 0
14000, 16481, 1, 0, 0
15000, 16077, 1, 0, 0
16000, 16611, 1, 0, 0
17000, 16244, 1, 0, 0
18000, 17080, 1, 0, 0
19000, 17382, 1, 0, 0
20000, 17427, 1, 0, 0
21000, 17621, 1, 0, 0
22000, 17415, 1, 0, 0
23002, 17587, 1, 0, 0
24000, 17772, 1, 0, 0
25000, 17976, 1, 0, 0
26000, 17378, 1, 0, 0
27000, 17418, 1, 0, 0
28000, 17983, 1, 0, 0
29000, 17622, 1, 0, 0
30000, 17381, 1, 0, 0
31000, 17505, 1, 0, 0
32001, 17079, 1, 0, 0
33000, 17413, 1, 0, 0
34000, 16357, 1, 0, 0
35000, 16036, 1, 0, 0
36000, 16337, 1, 0, 0
37000, 16159, 1, 0, 0
38000, 16474, 1, 0, 0
39000, 16103, 1, 0, 0
40000, 16457, 1, 0, 0
41000, 17404, 1, 0, 0
42000, 17603, 1, 0, 0
43000, 16129, 1, 0, 0
44000, 16291, 1, 0, 0
45000, 16115, 1, 0, 0
46000, 16009, 1, 0, 0
47000, 16287, 1, 0, 0
48000, 16311, 1, 0, 0
49000, 16318, 1, 0, 0
50000, 16106, 1, 0, 0
51000, 16061, 1, 0, 0
52000, 16072, 1, 0, 0
53000, 16225, 1, 0, 0
54000, 17157, 1, 0, 0
55000, 17429, 1, 0, 0
56000, 17918, 1, 0, 0
57000, 17463, 1, 0, 0
58000, 17468, 1, 0, 0
59000, 17204, 1, 0, 0
60000, 16511, 1, 0, 0
