1000, 1639275, 1, 0, 0
2000, 1695967, 1, 0, 0
3001, 1727546, 1, 0, 0
4000, 1685206, 1, 0, 0
5001, 1636923, 1, 0, 0
6000, 1682179, 1, 0, 0
7000, 1658024, 1, 0, 0
8001, 1703752, 1, 0, 0
9000, 1613981, 1, 0, 0
10000, 1780581, 1, 0, 0
11001, 1692499, 1, 0, 0
12000, 1637955, 1, 0, 0
13000, 1664271, 1, 0, 0
14000, 1645312, 1, 0, 0
15000, 1710993, 1, 0, 0
16000, 1676031, 1, 0, 0
17000, 1666669, 1, 0, 0
18000, 1700598, 1, 0, 0
19000, 1640208, 1, 0, 0
20000, 1686972, 1, 0, 0
21000, 1671951, 1, 0, 0
22000, 1633646, 1, 0, 0
23001, 1686710, 1, 0, 0
24000, 1686779, 1, 0, 0
25000, 1707484, 1, 0, 0
26000, 1628315, 1, 0, 0
27000, 1744724, 1, 0, 0
28000, 1673508, 1, 0, 0
29000, 1654077, 1, 0, 0
30000, 1638410, 1, 0, 0
31000, 1727185, 1, 0, 0
32000, 1710885, 1, 0, 0
33000, 1648751, 1, 0, 0
34000, 1640378, 1, 0, 0
35000, 1677411, 1, 0, 0
36000, 1740014, 1, 0, 0
37000, 1663060, 1, 0, 0
38000, 1660583, 1, 0, 0
39001, 1677561, 1, 0, 0
40000, 1615910, 1, 0, 0
41000, 1743827, 1, 0, 0
42000, 1648017, 1, 0, 0
43000, 1644956, 1, 0, 0
44000, 1699621, 1, 0, 0
45000, 1657179, 1, 0, 0
46001, 1688719, 1, 0, 0
47001, 1625645, 1, 0, 0
48000, 1676568, 1, 0, 0
49000, 1678967, 1, 0, 0
50000, 1675623, 1, 0, 0
51000, 1670682, 1, 0, 0
52000, 1671070, 1, 0, 0
53001, 1662663, 1, 0, 0
54000, 1649361, 1, 0, 0
55000, 1695928, 1, 0, 0
56000, 1677826, 1, 0, 0
57000, 1645593, 1, 0, 0
58000, 1700859, 1, 0, 0
59000, 1695443, 1, 0, 0
60000, 1650023, 1, 0, 0
60000, 1157737, 1, 0, 0
