999, 5765, 1, 0, 0
2000, 6531, 1, 0, 0
3000, 6717, 1, 0, 0
4000, 6862, 1, 0, 0
5000, 5619, 1, 0, 0
6000, 6769, 1, 0, 0
7000, 6850, 1, 0, 0
8000, 7005, 1, 0, 0
9001, 13169, 1, 0, 0
10002, 13717, 1, 0, 0
11003, 14122, 1, 0, 0
12004, 13404, 1, 0, 0
13005, 14448, 1, 0, 0
14006, 14301, 1, 0, 0
15006, 13023, 1, 0, 0
16006, 14262, 1, 0, 0
17006, 14048, 1, 0, 0
18006, 14450, 1, 0, 0
19007, 12680, 1, 0, 0
20006, 12649, 1, 0, 0
21006, 12585, 1, 0, 0
22006, 12508, 1, 0, 0
23007, 11904, 1, 0, 0
24006, 11882, 1, 0, 0
25006, 14196, 1, 0, 0
26006, 13909, 1, 0, 0
27007, 14521, 1, 0, 0
28006, 15710, 1, 0, 0
29006, 15669, 1, 0, 0
30007, 15680, 1, 0, 0
31007, 16456, 1, 0, 0
32006, 14780, 1, 0, 0
33006, 14852, 1, 0, 0
34007, 12401, 1, 0, 0
35007, 13404, 1, 0, 0
36007, 6925, 1, 0, 0
37006, 7427, 1, 0, 0
38006, 6789, 1, 0, 0
39006, 4301, 1, 0, 0
40007, 10743, 1, 0, 0
41007, 15637, 1, 0, 0
42006, 13953, 1, 0, 0
43006, 13586, 1, 0, 0
44006, 13249, 1, 0, 0
45006, 12597, 1, 0, 0
46007, 14645, 1, 0, 0
47007, 15084, 1, 0, 0
48007, 14899, 1, 0, 0
49006, 13651, 1, 0, 0
50006, 14432, 1, 0, 0
51006, 13122, 1, 0, 0
52006, 13172, 1, 0, 0
53007, 13700, 1, 0, 0
54007, 8088, 1, 0, 0
55006, 10441, 1, 0, 0
56006, 13475, 1, 0, 0
57006, 4359, 1, 0, 0
58006, 3520, 1, 0, 0
59007, 3539, 1, 0, 0
