1000, 3600, 1, 0, 0
2000, 3731, 1, 0, 0
3000, 3534, 1, 0, 0
4000, 4066, 1, 0, 0
5000, 4060, 1, 0, 0
6000, 4155, 1, 0, 0
7000, 3433, 1, 0, 0
8000, 2970, 1, 0, 0
9000, 2935, 1, 0, 0
10000, 2915, 1, 0, 0
11000, 2944, 1, 0, 0
12000, 2961, 1, 0, 0
13000, 2946, 1, 0, 0
14000, 2954, 1, 0, 0
15000, 2992, 1, 0, 0
16001, 2956, 1, 0, 0
17000, 2890, 1, 0, 0
18000, 3117, 1, 0, 0
19000, 3937, 1, 0, 0
20000, 3015, 1, 0, 0
21000, 2846, 1, 0, 0
22000, 2786, 1, 0, 0
23002, 2895, 1, 0, 0
24000, 2787, 1, 0, 0
25000, 2821, 1, 0, 0
26000, 2790, 1, 0, 0
27001, 2841, 1, 0, 0
28000, 2822, 1, 0, 0
29000, 2815, 1, 0, 0
30000, 2795, 1, 0, 0
31000, 2784, 1, 0, 0
32000, 2836, 1, 0, 0
33000, 2863, 1, 0, 0
34000, 2820, 1, 0, 0
35000, 2899, 1, 0, 0
36000, 2848, 1, 0, 0
37000, 2839, 1, 0, 0
38000, 2863, 1, 0, 0
39000, 2840, 1, 0, 0
40000, 2871, 1, 0, 0
41000, 2826, 1, 0, 0
42000, 2763, 1, 0, 0
43000, 2743, 1, 0, 0
44000, 2746, 1, 0, 0
45000, 2790, 1, 0, 0
46000, 2870, 1, 0, 0
47000, 2820, 1, 0, 0
48000, 2897, 1, 0, 0
49000, 2826, 1, 0, 0
50000, 2824, 1, 0, 0
51001, 2740, 1, 0, 0
52000, 2840, 1, 0, 0
53000, 2977, 1, 0, 0
54000, 2932, 1, 0, 0
55000, 2903, 1, 0, 0
56000, 2885, 1, 0, 0
57000, 2937, 1, 0, 0
58000, 2965, 1, 0, 0
59000, 2829, 1, 0, 0
60000, 2838, 1, 0, 0
