1000, 1617, 1, 0, 0
2000, 1200, 1, 0, 0
3000, 1073, 1, 0, 0
4000, 1071, 1, 0, 0
5000, 1073, 1, 0, 0
6000, 1072, 1, 0, 0
7000, 1080, 1, 0, 0
8000, 1076, 1, 0, 0
9000, 1066, 1, 0, 0
10001, 1067, 1, 0, 0
11000, 1069, 1, 0, 0
12000, 1068, 1, 0, 0
13000, 1069, 1, 0, 0
14000, 1071, 1, 0, 0
15000, 1072, 1, 0, 0
16000, 1074, 1, 0, 0
17000, 1202, 1, 0, 0
18000, 1068, 1, 0, 0
19001, 1071, 1, 0, 0
20000, 1069, 1, 0, 0
21000, 1068, 1, 0, 0
22000, 1069, 1, 0, 0
23000, 1070, 1, 0, 0
24000, 1073, 1, 0, 0
25000, 1076, 1, 0, 0
26000, 1076, 1, 0, 0
27000, 1074, 1, 0, 0
28000, 1068, 1, 0, 0
29000, 1074, 1, 0, 0
30000, 1073, 1, 0, 0
31000, 1068, 1, 0, 0
32000, 1070, 1, 0, 0
33000, 1073, 1, 0, 0
34000, 1066, 1, 0, 0
35000, 1072, 1, 0, 0
36000, 1070, 1, 0, 0
37000, 1069, 1, 0, 0
38000, 1070, 1, 0, 0
39000, 1104, 1, 0, 0
40000, 1069, 1, 0, 0
41000, 1074, 1, 0, 0
42000, 1067, 1, 0, 0
43000, 1069, 1, 0, 0
44000, 1069, 1, 0, 0
45000, 1070, 1, 0, 0
46000, 1068, 1, 0, 0
47000, 1071, 1, 0, 0
48000, 1072, 1, 0, 0
49000, 1070, 1, 0, 0
50000, 1069, 1, 0, 0
51000, 1072, 1, 0, 0
52000, 1076, 1, 0, 0
53000, 1073, 1, 0, 0
54000, 1075, 1, 0, 0
55000, 1073, 1, 0, 0
56000, 1067, 1, 0, 0
57000, 1076, 1, 0, 0
58000, 1073, 1, 0, 0
59000, 1069, 1, 0, 0
60000, 1067, 1, 0, 0
