1000, 3160, 1, 0, 0
2000, 2921, 1, 0, 0
3000, 3146, 1, 0, 0
4000, 3541, 1, 0, 0
5000, 3599, 1, 0, 0
6000, 3632, 1, 0, 0
7000, 3656, 1, 0, 0
8000, 3686, 1, 0, 0
9000, 3661, 1, 0, 0
10000, 2852, 1, 0, 0
11000, 3150, 1, 0, 0
12000, 3140, 1, 0, 0
13000, 3177, 1, 0, 0
14000, 3185, 1, 0, 0
15000, 3141, 1, 0, 0
16000, 3258, 1, 0, 0
17000, 3122, 1, 0, 0
18000, 3091, 1, 0, 0
19000, 3209, 1, 0, 0
20000, 3285, 1, 0, 0
21000, 3182, 1, 0, 0
22000, 3206, 1, 0, 0
23000, 3192, 1, 0, 0
24000, 3191, 1, 0, 0
25000, 3225, 1, 0, 0
26000, 3224, 1, 0, 0
27000, 3229, 1, 0, 0
28000, 3117, 1, 0, 0
29000, 3112, 1, 0, 0
30000, 3227, 1, 0, 0
31000, 3153, 1, 0, 0
32000, 3174, 1, 0, 0
33000, 3111, 1, 0, 0
34000, 3127, 1, 0, 0
35000, 3155, 1, 0, 0
36000, 3104, 1, 0, 0
37000, 3117, 1, 0, 0
38000, 3139, 1, 0, 0
39000, 3051, 1, 0, 0
40001, 3098, 1, 0, 0
41000, 3062, 1, 0, 0
42000, 3136, 1, 0, 0
43000, 3066, 1, 0, 0
44000, 3129, 1, 0, 0
45000, 3122, 1, 0, 0
46000, 3175, 1, 0, 0
47001, 3138, 1, 0, 0
48000, 3203, 1, 0, 0
49000, 3074, 1, 0, 0
50000, 3110, 1, 0, 0
51000, 3174, 1, 0, 0
52000, 3057, 1, 0, 0
53000, 3219, 1, 0, 0
54000, 3185, 1, 0, 0
55000, 3201, 1, 0, 0
56000, 3115, 1, 0, 0
57000, 3145, 1, 0, 0
58000, 3097, 1, 0, 0
59000, 3128, 1, 0, 0
60000, 3098, 1, 0, 0
