999, 797, 1, 0, 0
2000, 876, 1, 0, 0
3000, 919, 1, 0, 0
4001, 876, 1, 0, 0
5002, 1236, 1, 0, 0
6003, 1666, 1, 0, 0
7003, 1916, 1, 0, 0
8003, 2397, 1, 0, 0
9004, 4323, 1, 0, 0
10004, 4395, 1, 0, 0
11004, 3541, 1, 0, 0
12004, 3262, 1, 0, 0
13005, 2870, 1, 0, 0
14005, 2752, 1, 0, 0
15005, 2711, 1, 0, 0
16005, 2178, 1, 0, 0
17005, 1811, 1, 0, 0
18005, 1858, 1, 0, 0
19006, 1916, 1, 0, 0
20007, 1854, 1, 0, 0
21008, 2087, 1, 0, 0
22009, 2092, 1, 0, 0
23010, 2899, 1, 0, 0
24011, 3746, 1, 0, 0
25012, 3645, 1, 0, 0
26012, 4354, 1, 0, 0
27013, 4281, 1, 0, 0
28013, 4567, 1, 0, 0
29013, 4155, 1, 0, 0
30013, 4233, 1, 0, 0
31013, 6461, 1, 0, 0
32013, 6268, 1, 0, 0
33013, 6387, 1, 0, 0
34013, 5478, 1, 0, 0
35013, 5234, 1, 0, 0
36013, 4004, 1, 0, 0
37013, 5858, 1, 0, 0
38014, 5527, 1, 0, 0
39013, 4979, 1, 0, 0
40013, 4754, 1, 0, 0
41013, 9670, 1, 0, 0
42014, 10006, 1, 0, 0
43013, 5739, 1, 0, 0
44013, 5506, 1, 0, 0
45013, 4102, 1, 0, 0
46014, 3142, 1, 0, 0
47013, 3974, 1, 0, 0
48013, 3603, 1, 0, 0
49013, 7944, 1, 0, 0
50013, 11016, 1, 0, 0
51013, 10836, 1, 0, 0
52013, 11076, 1, 0, 0
53013, 10442, 1, 0, 0
54013, 10093, 1, 0, 0
55013, 9020, 1, 0, 0
56013, 5346, 1, 0, 0
57014, 5048, 1, 0, 0
58013, 7409, 1, 0, 0
59013, 10831, 1, 0, 0
