1000, 73358, 1, 0, 0
2001, 75256, 1, 0, 0
3000, 75263, 1, 0, 0
4000, 76030, 1, 0, 0
5000, 75590, 1, 0, 0
6000, 75687, 1, 0, 0
7000, 74488, 1, 0, 0
8000, 74160, 1, 0, 0
9000, 74905, 1, 0, 0
10000, 76400, 1, 0, 0
11000, 74259, 1, 0, 0
12000, 76883, 1, 0, 0
13000, 75331, 1, 0, 0
14000, 75863, 1, 0, 0
15000, 75072, 1, 0, 0
16000, 74758, 1, 0, 0
17001, 75146, 1, 0, 0
18000, 74611, 1, 0, 0
19000, 75861, 1, 0, 0
20000, 75815, 1, 0, 0
21001, 75676, 1, 0, 0
22000, 76095, 1, 0, 0
23000, 75369, 1, 0, 0
24000, 75398, 1, 0, 0
25000, 76077, 1, 0, 0
26000, 75401, 1, 0, 0
27000, 74500, 1, 0, 0
28000, 76332, 1, 0, 0
29000, 71254, 1, 0, 0
30000, 71139, 1, 0, 0
31000, 68414, 1, 0, 0
32000, 71383, 1, 0, 0
33000, 69930, 1, 0, 0
34000, 71007, 1, 0, 0
35000, 69624, 1, 0, 0
36000, 73978, 1, 0, 0
37000, 74544, 1, 0, 0
38000, 75923, 1, 0, 0
39000, 73233, 1, 0, 0
40000, 75646, 1, 0, 0
41000, 76731, 1, 0, 0
42000, 75913, 1, 0, 0
43001, 73709, 1, 0, 0
44000, 74825, 1, 0, 0
45000, 69332, 1, 0, 0
46000, 74810, 1, 0, 0
47000, 68847, 1, 0, 0
48000, 72317, 1, 0, 0
49000, 74535, 1, 0, 0
50000, 75407, 1, 0, 0
51000, 74306, 1, 0, 0
52001, 72262, 1, 0, 0
53000, 73345, 1, 0, 0
54000, 74964, 1, 0, 0
55000, 73779, 1, 0, 0
56000, 74714, 1, 0, 0
57000, 75127, 1, 0, 0
58000, 75207, 1, 0, 0
59001, 75550, 1, 0, 0
60000, 74289, 1, 0, 0
