999, 9889, 1, 0, 0
1999, 9272, 1, 0, 0
3000, 9622, 1, 0, 0
4001, 9546, 1, 0, 0
5001, 9440, 1, 0, 0
6002, 9792, 1, 0, 0
7003, 9528, 1, 0, 0
8004, 9749, 1, 0, 0
9005, 9576, 1, 0, 0
10005, 9464, 1, 0, 0
11005, 9375, 1, 0, 0
12005, 9699, 1, 0, 0
13006, 9216, 1, 0, 0
14005, 9577, 1, 0, 0
15005, 9609, 1, 0, 0
16006, 9320, 1, 0, 0
17005, 9854, 1, 0, 0
18005, 9186, 1, 0, 0
19006, 9616, 1, 0, 0
20005, 9762, 1, 0, 0
21005, 9486, 1, 0, 0
22005, 9385, 1, 0, 0
23005, 9557, 1, 0, 0
24005, 9834, 1, 0, 0
25005, 9641, 1, 0, 0
26006, 9436, 1, 0, 0
27005, 9843, 1, 0, 0
28005, 9326, 1, 0, 0
29005, 9694, 1, 0, 0
30006, 9801, 1, 0, 0
31005, 9569, 1, 0, 0
32005, 9532, 1, 0, 0
33006, 9557, 1, 0, 0
34005, 9473, 1, 0, 0
35005, 9441, 1, 0, 0
36005, 9690, 1, 0, 0
37005, 9642, 1, 0, 0
38005, 9841, 1, 0, 0
39005, 9369, 1, 0, 0
40006, 9328, 1, 0, 0
41005, 9721, 1, 0, 0
42005, 9409, 1, 0, 0
43005, 9729, 1, 0, 0
44005, 9588, 1, 0, 0
45005, 9687, 1, 0, 0
46005, 9537, 1, 0, 0
47006, 9248, 1, 0, 0
48005, 9825, 1, 0, 0
49005, 9905, 1, 0, 0
50006, 9241, 1, 0, 0
51005, 9673, 1, 0, 0
52005, 9816, 1, 0, 0
53005, 9732, 1, 0, 0
54006, 9488, 1, 0, 0
55005, 9826, 1, 0, 0
56005, 9298, 1, 0, 0
57006, 9352, 1, 0, 0
58005, 9935, 1, 0, 0
59005, 9617, 1, 0, 0
