1000, 3359, 1, 0, 0
2000, 3039, 1, 0, 0
3000, 2937, 1, 0, 0
4000, 3474, 1, 0, 0
5000, 3410, 1, 0, 0
6000, 3301, 1, 0, 0
7000, 3378, 1, 0, 0
8000, 3395, 1, 0, 0
9000, 3375, 1, 0, 0
10000, 3359, 1, 0, 0
11000, 3371, 1, 0, 0
12000, 3302, 1, 0, 0
13000, 3123, 1, 0, 0
14000, 3233, 1, 0, 0
15000, 3240, 1, 0, 0
16000, 3237, 1, 0, 0
17000, 3265, 1, 0, 0
18000, 3204, 1, 0, 0
19000, 3314, 1, 0, 0
20000, 3281, 1, 0, 0
21000, 3212, 1, 0, 0
22000, 3253, 1, 0, 0
23002, 3311, 1, 0, 0
24000, 3199, 1, 0, 0
25000, 3166, 1, 0, 0
26000, 3288, 1, 0, 0
27000, 3193, 1, 0, 0
28000, 3287, 1, 0, 0
29000, 3301, 1, 0, 0
30000, 3219, 1, 0, 0
31000, 3242, 1, 0, 0
32000, 3340, 1, 0, 0
33001, 3292, 1, 0, 0
34000, 3221, 1, 0, 0
35000, 3196, 1, 0, 0
36000, 3228, 1, 0, 0
37000, 3277, 1, 0, 0
38000, 3202, 1, 0, 0
39000, 3256, 1, 0, 0
40000, 3344, 1, 0, 0
41000, 3309, 1, 0, 0
42000, 3277, 1, 0, 0
43000, 3305, 1, 0, 0
44000, 3456, 1, 0, 0
45000, 3308, 1, 0, 0
46000, 3310, 1, 0, 0
47000, 3281, 1, 0, 0
48000, 3286, 1, 0, 0
49000, 3315, 1, 0, 0
50000, 3232, 1, 0, 0
51000, 3395, 1, 0, 0
52000, 3229, 1, 0, 0
53000, 3386, 1, 0, 0
54000, 3280, 1, 0, 0
55000, 3295, 1, 0, 0
56000, 3344, 1, 0, 0
57000, 3330, 1, 0, 0
58000, 3306, 1, 0, 0
59000, 3372, 1, 0, 0
60000, 3282, 1, 0, 0
