1000, 193481, 1, 0, 0
2000, 202012, 1, 0, 0
3000, 200862, 1, 0, 0
4000, 207346, 1, 0, 0
5000, 204018, 1, 0, 0
6000, 204126, 1, 0, 0
7000, 201816, 1, 0, 0
8001, 198856, 1, 0, 0
9000, 209113, 1, 0, 0
10000, 202336, 1, 0, 0
11000, 209905, 1, 0, 0
12000, 204240, 1, 0, 0
13000, 204876, 1, 0, 0
14000, 207768, 1, 0, 0
15000, 198911, 1, 0, 0
16000, 200800, 1, 0, 0
17000, 206111, 1, 0, 0
18000, 205663, 1, 0, 0
19000, 202532, 1, 0, 0
20000, 205801, 1, 0, 0
21000, 207682, 1, 0, 0
22000, 200527, 1, 0, 0
23000, 203857, 1, 0, 0
24000, 204111, 1, 0, 0
25000, 200464, 1, 0, 0
26000, 202830, 1, 0, 0
27000, 200154, 1, 0, 0
28000, 201212, 1, 0, 0
29000, 201956, 1, 0, 0
30000, 204329, 1, 0, 0
31000, 204124, 1, 0, 0
32000, 206925, 1, 0, 0
33001, 205874, 1, 0, 0
34000, 202405, 1, 0, 0
35000, 199109, 1, 0, 0
36000, 206144, 1, 0, 0
37000, 201852, 1, 0, 0
38000, 206005, 1, 0, 0
39000, 201746, 1, 0, 0
40000, 202883, 1, 0, 0
41000, 200672, 1, 0, 0
42000, 209012, 1, 0, 0
43000, 202375, 1, 0, 0
44000, 198894, 1, 0, 0
45000, 209392, 1, 0, 0
46000, 199093, 1, 0, 0
47000, 204603, 1, 0, 0
48000, 202885, 1, 0, 0
49000, 199766, 1, 0, 0
50001, 201629, 1, 0, 0
51000, 200778, 1, 0, 0
52000, 206091, 1, 0, 0
53000, 198605, 1, 0, 0
54000, 204628, 1, 0, 0
55000, 206123, 1, 0, 0
56000, 201587, 1, 0, 0
57000, 202104, 1, 0, 0
58000, 202851, 1, 0, 0
59000, 206775, 1, 0, 0
60000, 201386, 1, 0, 0
60000, 152540, 1, 0, 0
