1000, 4884, 1, 0, 0
2000, 4996, 1, 0, 0
3000, 4684, 1, 0, 0
3999, 4868, 1, 0, 0
4999, 4968, 1, 0, 0
6000, 4703, 1, 0, 0
7000, 4936, 1, 0, 0
8000, 4793, 1, 0, 0
9000, 4896, 1, 0, 0
10000, 4908, 1, 0, 0
11000, 4536, 1, 0, 0
12000, 4933, 1, 0, 0
13000, 4797, 1, 0, 0
14000, 4880, 1, 0, 0
15000, 4784, 1, 0, 0
16000, 4868, 1, 0, 0
17000, 4908, 1, 0, 0
18000, 4853, 1, 0, 0
19000, 4977, 1, 0, 0
20000, 4717, 1, 0, 0
21000, 4872, 1, 0, 0
22000, 5000, 1, 0, 0
23000, 4661, 1, 0, 0
24000, 4906, 1, 0, 0
25000, 4888, 1, 0, 0
26000, 4972, 1, 0, 0
27000, 4632, 1, 0, 0
28000, 4812, 1, 0, 0
29001, 4997, 1, 0, 0
30000, 4820, 1, 0, 0
31000, 5014, 1, 0, 0
32000, 4652, 1, 0, 0
33000, 4800, 1, 0, 0
34000, 5033, 1, 0, 0
35000, 4468, 1, 0, 0
36000, 4908, 1, 0, 0
37000, 4800, 1, 0, 0
38001, 4916, 1, 0, 0
39000, 4788, 1, 0, 0
40000, 4804, 1, 0, 0
41000, 4876, 1, 0, 0
42000, 4868, 1, 0, 0
43000, 4964, 1, 0, 0
44000, 4745, 1, 0, 0
45001, 4836, 1, 0, 0
46000, 4957, 1, 0, 0
47000, 4716, 1, 0, 0
48000, 4833, 1, 0, 0
49000, 4844, 1, 0, 0
50000, 4988, 1, 0, 0
51000, 4733, 1, 0, 0
52001, 4684, 1, 0, 0
53000, 4916, 1, 0, 0
54000, 4748, 1, 0, 0
55000, 4868, 1, 0, 0
56000, 4724, 1, 0, 0
57000, 4856, 1, 0, 0
58001, 4768, 1, 0, 0
59000, 4848, 1, 0, 0
60000, 5040, 1, 0, 0
